root/1987/ChipmunkAdventureThe,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3636363636363638,0,2.0,0
root/1987/ChuckBerryHailHailRocknRoll,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.125,4.0,3.5,0,0
root/1987/CityonFireLungfufongwan,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,3.5,3.625,4.0,4.0,4.0
root/1987/ClaymationChristmasCelebrationA,root/1987,0,0,0,0,0,0,0,0,0,3.642857142857143,3.576388888888889,3.6052631578947367,4.0,3.36,3.7083333333333335,2.4285714285714284,3.857142857142857,3.7,2.75,2.25,0
root/1987/CobraVerde,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,3.425,3.238095238095238,3.9285714285714284,4.277777777777778,3.6,3.1666666666666665,3.75,3.375,3.0
root/1987/ColdSteel,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/1987/Courier,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.0
root/1987/CrazyLoveakaLoveIsaDogfromHell,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/1987/Creepshow2,root/1987,0,0,0,0,2.5970149253731343,2.5392670157068062,2.77,2.7666666666666666,2.682926829268293,2.65625,2.5625,2.814814814814815,2.630434782608696,2.7333333333333334,2.8333333333333335,3.5625,2.933333333333333,2.5416666666666665,3.25,3.75,3.0
root/1987/CriticalCondition,root/1987,0,0,0,0,0,0,2.0714285714285716,2.2857142857142856,2.2777777777777777,2.15625,2.357142857142857,1.6666666666666667,2.5,0,1.5,2.5,0,2.25,3.0,2.5,0
root/1987/CrossMyHeart,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1987/CryFreedom,root/1987,0,0,0,0,0,0,3.783333333333333,3.8518518518518516,3.875,3.8260869565217392,3.894308943089431,3.990566037735849,4.023809523809524,3.8333333333333335,3.685185185185185,3.85,3.611111111111111,3.4615384615384617,3.8461538461538463,3.857142857142857,3.0
root/1987/CurseTheakaTheFarm,root/1987,0,0,0,0,0,0,1.8888888888888888,1.8333333333333333,1.0,3.0,2.4285714285714284,2.1666666666666665,1.5,1.875,2.5,0,0,0,2.0,0,4.0
root/1987/DamnationKarhozat,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6818181818181817,3.5625,4.1,0,3.75,3.5
root/1987/Dancers,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1987/DarkEyesOciciornie,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,2.0,0,3.5,0,2.0,0
root/1987/DatewithanAngel,root/1987,0,0,0,0,0,2.1530612244897958,2.76,2.1724137931034484,2.2222222222222223,2.3214285714285716,2.357142857142857,1.875,2.3333333333333335,3.4,2.1666666666666665,3.3333333333333335,0,3.0,3.0,0,0
root/1987/DaughteroftheNileNiluohenuer,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1987/DeadThe,root/1987,0,0,0,0,0,0,3.7362637362637363,3.864864864864865,3.75,3.5833333333333335,3.9285714285714284,3.75,4.083333333333333,2.85,3.15,3.4444444444444446,3.6,3.75,3.875,4.25,3.3333333333333335
root/1987/DeadlyPrey,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,1.0,0,0
root/1987/DeadofWinter,root/1987,0,0,0,0,0,0,2.975609756097561,3.2083333333333335,3.1666666666666665,2.6666666666666665,3.625,2.5,3.0,0.75,2.8333333333333335,3.1666666666666665,1.5,2.0,3.0,2.0,0
root/1987/DeadtimeStories,root/1987,0,0,0,0,2.3333333333333335,2.0,1.4166666666666667,2.0,0.8333333333333334,0,3.0,1.8,1.0,1.0,0,3.75,2.5,0,0,0,0
root/1987/DeathBeforeDishonor,root/1987,0,0,0,0,0,0,2.7586206896551726,2.2,3.3333333333333335,2.0,1.0,1.5,1.375,4.0,0,0,2.3333333333333335,0,0,0,0
root/1987/DeathWish4TheCrackdown,root/1987,0,0,0,0,0,1.8285714285714285,2.0833333333333335,1.8214285714285714,1.6785714285714286,1.5217391304347827,1.605263157894737,1.8888888888888888,1.7692307692307692,2.375,2.5833333333333335,2.3125,2.7,2.75,1.25,2.5,1.25
root/1987/DeathstalkerII,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0
root/1987/DinosaursAFunFilledTripBackinTime,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.0,0.5,0,0,0,0
root/1987/DirtyDancing,root/1987,0,3.192934782608696,3.3146964856230032,3.3558823529411765,3.2743055555555554,3.2918486171761283,3.3413597733711047,3.2774193548387096,3.3863157894736844,3.0834378920953576,2.986290322580645,3.1439894319682957,3.0330296127562644,3.009274873524452,3.1191011235955055,3.2146666666666666,3.2868338557993733,3.3908227848101267,3.385593220338983,3.397196261682243,3.3203125
root/1987/DirtyDozenTheDeadlyMission,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.5,2.0,0,0,0,3.0,2.5
root/1987/Disorderlies,root/1987,0,0,0,0,0,0,2.038961038961039,2.096774193548387,2.242424242424242,2.2666666666666666,1.9423076923076923,2.375,1.6428571428571428,2.5,1.875,2.875,1.5,2.9,1.75,2.0,0
root/1987/Django2DjangoStrikesAgain,root/1987,0,0,0,0,0,0,0,1.0,0,0,4.5,1.0,2.75,2.5,0,0,4.5,0,0,0,0
root/1987/DogsinSpace,root/1987,0,0,0,0,0,0,2.8333333333333335,2.4285714285714284,4.0,3.125,4.071428571428571,3.1666666666666665,0,0,4.25,3.25,3.0,3.5,2.5,4.5,0
root/1987/Dolls,root/1987,0,0,0,0,0,0,0,0,0,3.3,3.625,2.7,2.75,2.7,2.625,2.875,3.2857142857142856,3.75,4.5,3.0,0
root/1987/Dragnet,root/1987,0,0,0,0,0,0,0,0,2.954081632653061,2.790243902439024,2.8552631578947367,2.9080459770114944,2.9583333333333335,2.8875,3.1630434782608696,3.022727272727273,3.3,2.9166666666666665,3.1,3.142857142857143,2.75
root/1987/DragonBallSleepingPrincessinDevilsCastleDoragonbôruMajinjônonemurihime,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,4.5,2.25,2.0
root/1987/EddieMurphyRaw,root/1987,0,0,0,0,0,0,3.626865671641791,3.574324324324324,3.5054945054945055,3.621900826446281,3.7470023980815346,3.746376811594203,3.508,3.648936170212766,3.797029702970297,3.8186274509803924,3.779220779220779,3.891891891891892,3.7083333333333335,3.573170731707317,3.357142857142857
root/1987/EmoPhilipsLive,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1987/EmperorsNakedArmyMarchesOnTheYukiYukiteshingun,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0,3.5,0,0,4.5,3.0
root/1987/EmpireoftheSun,root/1987,0,0,0,0,0,0,3.8370607028753994,3.9049295774647885,3.8268551236749118,3.814946619217082,3.7818352059925093,3.7684563758389262,3.807894736842105,3.894871794871795,3.934306569343066,3.8,3.8046875,3.745,3.8805970149253732,3.85,3.7
root/1987/ErnestGoestoCamp,root/1987,0,0,0,0,0,0,2.1048034934497815,1.9714285714285715,2.235294117647059,2.0044642857142856,2.208955223880597,2.35,2.246031746031746,2.4324324324324325,2.2857142857142856,2.388888888888889,2.423076923076923,2.34375,2.6,1.75,1.1666666666666667
root/1987/EvilDeadIIDeadbyDawn,root/1987,0,3.8461538461538463,3.684636118598383,3.5320197044334973,3.734848484848485,3.7661290322580645,3.786259541984733,3.7979539641943734,3.8,3.8511777301927195,3.8732091690544412,3.7711864406779663,3.8173374613003097,3.849557522123894,3.7842857142857143,3.7861035422343323,3.7295081967213113,3.6073825503355703,3.7035398230088497,3.6779661016949152,3.775
root/1987/ExtremePrejudice,root/1987,0,0,0,0,0,0,3.129032258064516,2.7222222222222223,2.6666666666666665,3.2222222222222223,3.3333333333333335,2.5,3.0,3.25,3.0,2.5,5.0,2.75,0,2.0,0
root/1987/FamilyTheFamigliaLa,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.3333333333333335,0,0,0,0
root/1987/FamilyViewing,root/1987,0,0,0,0,0,0,3.25,3.0,3.625,3.25,3.5,4.25,0,4.25,3.5,3.5,3.5,0,0,0,0
root/1987/FatalAttraction,root/1987,0,0,0,0,3.536256323777403,3.6252178965717605,3.5975336322869955,3.5407303370786516,3.5024539877300613,3.2918050941306753,3.323644933228594,3.2901960784313724,3.331081081081081,3.233705772811918,3.1082004555808656,3.248263888888889,3.292682926829268,3.269396551724138,3.338323353293413,3.25,3.473684210526316
root/1987/FatalBeauty,root/1987,0,0,0,0,0,2.24468085106383,2.4680851063829787,2.310344827586207,2.25,2.611111111111111,1.7,2.5,2.0,2.0,2.5,0,0,0,2.75,2.5,0
root/1987/FiveCorners,root/1987,0,0,0,0,0,0,3.193548387096774,3.5625,2.9583333333333335,3.125,3.142857142857143,3.3125,3.4,3.25,3.1,0.5,3.5,3.0,0,4.0,4.5
root/1987/FlowersintheAttic,root/1987,0,0,0,0,0,0,2.411764705882353,2.44,2.4239130434782608,2.3947368421052633,2.604651162790698,2.95,2.388888888888889,4.0,2.2333333333333334,2.8461538461538463,2.3333333333333335,2.55,2.5,3.3333333333333335,3.5
root/1987/FourAdventuresofReinetteandMirabelle4aventuresdeReinetteetMirabelle,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.5,4.5,4.0,4.0
root/1987/FourthProtocolThe,root/1987,0,0,0,0,0,0,3.150943396226415,3.357142857142857,3.1578947368421053,3.0357142857142856,3.388888888888889,3.227272727272727,3.5555555555555554,3.25,3.5454545454545454,3.3333333333333335,2.75,2.875,3.6666666666666665,3.25,2.8333333333333335
root/1987/FromtheHip,root/1987,0,0,0,0,3.017857142857143,2.858267716535433,3.1538461538461537,3.096774193548387,3.05,3.2,2.9375,2.8,3.4285714285714284,3.5,2.75,0,3.1666666666666665,3.5,4.0,0,0
root/1987/FullMetalJacket,root/1987,0,3.7045454545454546,3.8235981308411215,3.8045454545454547,4.0262996941896025,4.072999120492524,4.082045184304399,4.141333333333334,4.014423076923077,3.974464579901153,4.0240557553956835,4.026646928201332,4.041204437400951,4.0761631612492035,4.090573012939002,4.08363802559415,4.042795232936078,4.0717981888745145,4.0474683544303796,4.0441941074523395,4.072916666666667
root/1987/GIJoeTheMovie,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.25,0
root/1987/GabyATrueStory,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,3.5,4.5,0,0
root/1987/GarbagePailKidsMovieThe,root/1987,0,0,0,0,1.7567567567567568,1.710144927536232,1.6,2.121212121212121,2.130434782608696,1.75,1.380952380952381,1.2608695652173914,1.0357142857142858,2.0625,1.3333333333333333,1.5,1.45,1.1666666666666667,2.0,0.875,0
root/1987/GardensofStone,root/1987,0,0,0,0,0,0,3.5697674418604652,3.4615384615384617,3.0833333333333335,2.7916666666666665,3.3684210526315788,3.090909090909091,2.642857142857143,3.2,3.5,3.0,2.0,0,1.5,2.5,3.5
root/1987/GarfieldChristmasSpecialA,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1875,2.5,4.333333333333333,3.8333333333333335,4.5,2.5
root/1987/GateThe,root/1987,0,0,0,0,2.6116504854368934,2.6824644549763033,2.5681818181818183,2.641509433962264,2.5531914893617023,2.5652173913043477,2.4146341463414633,2.2954545454545454,2.3529411764705883,2.857142857142857,3.7222222222222223,3.357142857142857,3.111111111111111,3.125,3.25,2.8125,3.142857142857143
root/1987/GatheringofOldMenAMurderontheBayou,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1987/GhouliesII,root/1987,0,0,0,0,0,1.5,1.7222222222222223,1.4516129032258065,1.3035714285714286,1.96875,1.4583333333333333,1.5384615384615385,1.85,1.0,2.4,1.5,1.0714285714285714,2.125,2.3333333333333335,2.0,2.5
root/1987/GlassMenagerieThe,root/1987,0,0,0,0,0,0,3.4210526315789473,3.657142857142857,3.4,3.5454545454545454,3.566666666666667,4.045454545454546,3.272727272727273,3.4285714285714284,3.125,3.5,3.3333333333333335,0,4.0,0,0
root/1987/GoodMorningBabylon,root/1987,0,0,0,0,0,0,3.210526315789474,3.4,4.166666666666667,3.75,2.375,2.5,2.75,3.0,3.0,0,2.25,0,0,5.0,0
root/1987/GoodMorningVietnam,root/1987,0,0,0,0,0,3.693579766536965,3.697426796805679,3.67720465890183,3.7221570926143026,3.6931166347992352,3.626472237801458,3.6067961165048543,3.531045751633987,3.647875816993464,3.6712538226299696,3.6051724137931034,3.6370967741935485,3.7296918767507004,3.70446735395189,3.7024793388429753,3.541095890410959
root/1987/GoodWifeThe,root/1987,0,0,0,0,0,0,2.3333333333333335,2.3529411764705883,2.8333333333333335,3.0,0.75,0,2.3333333333333335,2.75,0,3.5,0,0,0,0,0
root/1987/HamburgerHill,root/1987,0,0,0,0,0,0,0,0,0,3.317073170731707,3.2857142857142856,3.1470588235294117,3.2625,3.2758620689655173,3.3333333333333335,3.2058823529411766,3.176470588235294,2.9444444444444446,3.5625,3.0,2.5
root/1987/HamletGoesBusinessHamletliikemaailmassa,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.4166666666666665,3.0,3.25,4.0,0
root/1987/HappyNewYear,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0
root/1987/HardTickettoHawaii,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,1.5,2.75,0,2.0
root/1987/HarryandtheHendersons,root/1987,0,0,0,0,0,2.6556169429097607,2.6692015209125475,2.6902173913043477,2.6549295774647885,2.6483516483516483,2.521097046413502,2.8922413793103448,2.7039473684210527,2.8191489361702127,2.948717948717949,2.6951219512195124,2.8055555555555554,2.625,3.1153846153846154,3.0,2.9
root/1987/HelloAgain,root/1987,0,0,0,0,0,0,0,0,0,2.2285714285714286,2.3333333333333335,2.625,2.625,4.166666666666667,1.75,2.8333333333333335,2.0,2.5,2.5,3.0,0
root/1987/HelloMaryLouPromNightII,root/1987,0,0,0,1.9090909090909092,1.951219512195122,2.098901098901099,2.2972972972972974,2.1818181818181817,1.8125,1.8,2.1176470588235294,1.45,1.9285714285714286,2.4,3.1666666666666665,2.5,3.0,0,1.75,1.5,3.25
root/1987/Hellraiser,root/1987,0,0,0,0,0,3.069408740359897,3.343108504398827,3.4039408866995076,3.445273631840796,3.25,3.333976833976834,3.343137254901961,3.093220338983051,3.32967032967033,3.402173913043478,3.361607142857143,3.357142857142857,3.357142857142857,3.7796610169491527,3.3363636363636364,3.3857142857142857
root/1987/HelsinkiNapoliAllNightLong,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.5,0
root/1987/HiddenThe,root/1987,0,0,0,0,0,3.6836027713625867,3.5141242937853105,3.5346534653465347,3.525,3.463855421686747,3.5520833333333335,3.4375,3.5535714285714284,3.32,3.82,3.8181818181818183,3.1666666666666665,3.6875,3.75,2.9,3.2
root/1987/HidingOut,root/1987,0,0,0,0,0,0,2.7611940298507465,3.16,2.977272727272727,3.0357142857142856,2.9375,2.1666666666666665,2.2,3.0,2.8333333333333335,3.25,3.5,0,4.0,3.0,4.0
root/1987/HittingHome,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0
root/1987/HollywoodShuffle,root/1987,0,0,0,0,0,0,3.611111111111111,3.7183098591549295,3.710144927536232,3.6219512195121952,3.556603773584906,3.5185185185185186,3.8,3.75,4.0,3.4166666666666665,4.0,3.375,2.5,0,0
root/1987/HopeandGlory,root/1987,0,0,0,0,0,0,4.005110732538331,3.9555555555555557,3.8931297709923665,3.744047619047619,3.8714285714285714,3.7333333333333334,3.6,4.136363636363637,3.6818181818181817,3.8,3.5833333333333335,3.2666666666666666,3.090909090909091,3.5555555555555554,3.375
root/1987/HotPursuit,root/1987,0,0,0,0,0,0,2.75,2.8666666666666667,2.6875,2.6666666666666665,2.8333333333333335,2.5,3.0,3.25,1.5,3.25,2.125,2.5,3.0,3.5,3.0
root/1987/HouseIITheSecondStory,root/1987,0,0,0,2.2857142857142856,2.06140350877193,2.2192513368983957,2.272727272727273,2.5853658536585367,2.3974358974358974,2.6029411764705883,2.257142857142857,2.0588235294117645,2.3636363636363638,2.388888888888889,2.8333333333333335,3.142857142857143,2.625,2.75,0,3.0,2.0
root/1987/Housekeeping,root/1987,0,0,0,0,0,0,3.857142857142857,3.6470588235294117,3.74,3.9705882352941178,3.7857142857142856,2.8125,4.4,3.8333333333333335,4.1,4.142857142857143,3.625,1.5,2.25,0,0
root/1987/HouseofGames,root/1987,0,0,0,0,0,4.184210526315789,4.094003241491086,4.057377049180328,3.9896265560165975,4.037313432835821,3.8793103448275863,3.7989690721649483,3.626865671641791,3.7641509433962264,3.9615384615384617,3.6904761904761907,3.7580645161290325,3.7298850574712645,3.7596153846153846,3.6052631578947367,3.357142857142857
root/1987/HowWangFoWasSavedCommentWangFofutsauvé,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1987/HowlingIIITheMarsupials,root/1987,0,0,0,0,0,0,1.702127659574468,1.5,1.515625,1.6666666666666667,1.5862068965517242,1.0625,1.5454545454545454,1.7142857142857142,1.6666666666666667,1.8,1.5,2.2142857142857144,0,2.1666666666666665,0
root/1987/HungarianFairyTaleAHolvoltholnemvolt,root/1987,0,3.0,3.0,1.0,2.5,4.0,0,4.0,4.0,3.0,0,0,3.0,0.5,0,4.5,0,0,0,0,0
root/1987/Hunk,root/1987,0,0,0,0,0,0,2.1818181818181817,2.4285714285714284,2.5833333333333335,3.25,0,2.5,0.5,1.5,0,0,3.0,2.5,3.0,0,0
root/1987/IWasaTeenageZombie,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
root/1987/Innerspace,root/1987,0,0,0,0,0,0,3.26039119804401,3.2916666666666665,3.2264437689969605,3.1633466135458166,3.1911764705882355,3.3045977011494254,3.291411042944785,3.136842105263158,3.38953488372093,3.284313725490196,3.4893617021276597,3.3289473684210527,3.259259259259259,3.125,3.269230769230769
root/1987/Intervista,root/1987,0,0,0,0,0,0,0,0,3.7,3.25,3.4285714285714284,3.125,3.8333333333333335,2.25,4.0,5.0,0,4.5,3.5,5.0,4.0
root/1987/Ironweed,root/1987,0,0,0,0,0,0,3.011904761904762,3.212121212121212,3.1904761904761907,3.2777777777777777,3.1176470588235294,3.1785714285714284,3.25,3.0,3.0,3.2857142857142856,2.625,4.166666666666667,3.25,3.6666666666666665,3.5
root/1987/Ishtar,root/1987,0,0,0,0,0,0,2.1890243902439024,2.014705882352941,1.71875,1.9912280701754386,1.9259259259259258,1.7619047619047619,2.108695652173913,2.638888888888889,2.0,1.6,2.75,3.142857142857143,2.6,2.2,2.6666666666666665
root/1987/ItsAliveIIIIslandoftheAlive,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.3333333333333335,4.0,3.0,0,0
root/1987/JawsTheRevenge,root/1987,0,0,0,0,0,0,1.9080459770114941,1.9834710743801653,1.7564102564102564,1.873015873015873,1.7078947368421054,1.8595505617977528,1.864864864864865,2.1382978723404253,1.84,1.7,2.1052631578947367,1.7857142857142858,2.1041666666666665,2.326923076923077,2.5
root/1987/JuliaandJuliaGiuliaeGiulia,root/1987,0,0,0,0,0,0,2.3,2.3333333333333335,3.0,2.5,0,0,3.25,1.75,3.0,3.7857142857142856,2.0,3.5,3.5,0,0
root/1987/KeepYourRightUp,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0
root/1987/KingLear,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0
root/1987/KingoftheChildrenHaiziwang,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/1987/LastEmperorThe,root/1987,0,0,0,3.8962264150943398,3.932123125493291,3.9656488549618323,3.8114901256732496,3.864306784660767,3.966463414634146,3.9080996884735204,3.815442561205273,3.6966463414634148,3.8559322033898304,3.733957219251337,3.6459016393442623,3.549019607843137,3.6761363636363638,3.835,3.7566137566137567,3.843949044585987,3.75
root/1987/LawofDesireLeydeldeseoLa,root/1987,0,0,0,0,0,0,0,0,0,0,3.8529411764705883,3.8125,3.982142857142857,3.716666666666667,2.3076923076923075,3.6875,3.590909090909091,4.0,3.2,4.083333333333333,3.2
root/1987/Leif,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,0
root/1987/LeonardPart6,root/1987,0,0,0,0,0,0,1.455223880597015,1.7727272727272727,1.3644067796610169,1.4545454545454546,1.4642857142857142,1.3695652173913044,1.565217391304348,1.8,2.1153846153846154,2.4285714285714284,1.5,2.5,2.0,0.5,0
root/1987/LessThanZero,root/1987,0,0,0,0,0,0,3.06508875739645,3.243478260869565,3.028985507246377,2.9871794871794872,2.6964285714285716,2.731707317073171,2.911764705882353,2.911764705882353,3.2142857142857144,2.9047619047619047,2.5,3.1,3.25,3.25,3.625
root/1987/LethalWeapon,root/1987,0,0,0,3.8757062146892656,3.654932839277443,3.8401326699834164,3.843586387434555,3.7564102564102564,3.6973415132924337,3.649771689497717,3.5181430096051227,3.5875536480686696,3.5774647887323945,3.653252480705623,3.623869801084991,3.5681818181818183,3.5800492610837438,3.6626373626373625,3.7209302325581395,3.750965250965251,3.658333333333333
root/1987/LifeIsRosyakaLifeIsBeautifulVieestbelleLa,root/1987,0,2.85,3.3333333333333335,1.0,3.6666666666666665,3.25,3.5384615384615383,3.0,4.083333333333333,3.375,5.0,3.75,4.0,3.8333333333333335,5.0,1.0,5.0,0,3.5,0,0
root/1987/LightofDay,root/1987,0,0,0,0,2.4242424242424243,2.611111111111111,2.4347826086956523,2.5,2.7857142857142856,2.8,2.2142857142857144,2.6666666666666665,2.875,2.5,2.75,3.0,2.75,0,0,3.0,2.0
root/1987/LikeFatherLikeSon,root/1987,0,0,0,0,0,0,2.225,2.3658536585365852,2.578125,2.3823529411764706,2.526315789473684,2.409090909090909,2.1538461538461537,2.25,2.4285714285714284,2.25,2.625,1.875,0.5,2.3333333333333335,2.625
root/1987/LivingDaylightsThe,root/1987,0,0,0,0,0,3.1215686274509804,3.3111702127659575,3.261780104712042,3.2699530516431925,3.141304347826087,3.1988636363636362,3.1577181208053693,3.3839285714285716,3.142857142857143,3.5,3.3137254901960786,3.510869565217391,3.4910714285714284,3.5535714285714284,3.1666666666666665,3.3461538461538463
root/1987/LonelyPassionofJudithHearneThe,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/1987/LostBoysThe,root/1987,0,0,0,0,0,0,3.6336116910229643,3.58102766798419,3.604490500863558,3.559105431309904,3.5722543352601157,3.6022443890274314,3.412962962962963,3.5198412698412698,3.514344262295082,3.537914691943128,3.5635838150289016,3.5053475935828877,3.7222222222222223,3.3883495145631066,3.693548387096774
root/1987/MadRonsPrevuesfromHell,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/1987/MadeinHeaven,root/1987,0,0,0,0,0,0,3.0153846153846153,3.142857142857143,3.0,2.75,3.4166666666666665,3.0,2.0,2.5,2.6,0.5,3.75,0,2.5,0,0
root/1987/MagnificentWarriorsZhonghuazhanshi,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,0,3.0,0
root/1987/MaidtoOrder,root/1987,0,0,0,0,0,0,2.183006535947712,2.4607843137254903,2.190909090909091,2.441860465116279,2.3658536585365852,2.75,2.8076923076923075,2.5,2.8333333333333335,2.75,2.625,3.1666666666666665,2.7,2.5,3.25
root/1987/MakingMrRight,root/1987,0,0,0,0,0,0,2.6538461538461537,2.5285714285714285,2.642857142857143,2.6923076923076925,2.4444444444444446,2.5714285714285716,2.9166666666666665,2.375,2.5,3.75,2.0,3.5,3.5,3.5,2.0
root/1987/Malone,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0
root/1987/ManWhoPlantedTreesTheHommequiplantaitdesarbresL,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,3.857142857142857,4.256756756756757,3.9285714285714284,3.4545454545454546,3.9444444444444446,4.0,3.6875
root/1987/Mannequin,root/1987,0,0,0,0,0,0,2.674698795180723,2.584848484848485,2.565934065934066,2.6236559139784945,2.601092896174863,2.4782608695652173,2.6927710843373496,2.549019607843137,2.7222222222222223,2.96875,2.763157894736842,2.984848484848485,3.0,3.0384615384615383,2.2
root/1987/MasksMasques,root/1987,0,0,0,0,0,0,0,0,0,2.75,3.5,4.0,2.0,0.5,0,0,0,0,0,0,0
root/1987/MastersoftheUniverse,root/1987,0,0,0,0,0,0,2.483108108108108,2.3636363636363638,2.221212121212121,2.365497076023392,2.1420454545454546,2.5112359550561796,2.1769230769230767,2.3902439024390243,2.37,2.1206896551724137,2.4545454545454546,2.4166666666666665,2.9375,2.5384615384615383,3.1666666666666665
root/1987/Matewan,root/1987,0,0,0,0,4.063492063492063,4.206632653061225,4.069230769230769,4.037974683544304,4.066666666666666,3.99,4.033783783783784,4.012195121951219,4.038461538461538,4.12962962962963,3.8529411764705883,3.9285714285714284,3.909090909090909,3.421875,3.6944444444444446,3.392857142857143,4.25
root/1987/Maurice,root/1987,0,0,0,0,3.7228915662650603,3.8257261410788383,3.7466666666666666,3.6739130434782608,3.918918918918919,3.7916666666666665,3.44,3.56,3.861111111111111,3.7916666666666665,3.375,3.75,3.9444444444444446,4.25,3.5714285714285716,3.75,3.5
root/1987/MeandMySister,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1987/MeatballsIII,root/1987,0,0,0,0,1.5333333333333334,1.627906976744186,1.5454545454545454,1.9142857142857144,1.5,1.325,1.1538461538461537,1.75,1.4545454545454546,2.0,1.8,2.125,2.0,0.6666666666666666,0,0.5,3.0
root/1987/MiamiConnection,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.0,2.875
root/1987/MillionDollarMystery,root/1987,0,0,0,0,0,0,2.5,2.0,3.0,2.0,0,0,0,0,3.0,0,0,0,0,0,0
root/1987/MiointheLandofFarawayMiominMio,root/1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,0
root/1987/MonsterSquadThe,root/1987,0,0,0,0,0,0,2.9571428571428573,3.0945945945945947,3.2734375,3.1447368421052633,2.902173913043478,2.9615384615384617,3.5789473684210527,2.888888888888889,3.8095238095238093,3.1666666666666665,3.3,3.5714285714285716,3.55,2.4285714285714284,2.375
root/1987/MonthintheCountryA,root/1987,0,0,0,0,0,0,3.92,3.4615384615384617,3.45,4.0,3.5,3.8333333333333335,4.333333333333333,0,3.75,0,4.166666666666667,0,0.5,0,0
