root/1935/LittlestRebelThe,root/1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.5,3.3333333333333335,0,0,0,0,0,2.5,3.25,3.75,3.5,0,0,0,0,0,0,0,0,0,0,0,3.25,3.75,0,0,3.5,0,0,3.0,0,3.5,0,4.0,3.0,0,0,0,3.0,0,2.5,3.0,1.0,0,3.8333333333333335,0,0,0,0,0,2.5,0,0,0,0,0,4.0,0,0,0,0,3.5,0,2.5,0,0,0,3.0,0,0,0,0,0,3.0,0,0,0,0,3.0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/1935/TortoiseandtheHareThe,root/1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/1936,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/1936/CaptainJanuary,root/1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/1937,root,0,0,5.0,0,3.6863636363636365,3.7278989667049367,3.7257072570725707,3.768,3.74025974025974,3.7471428571428573,3.7738998482549317,3.7236363636363636,3.76,3.8131868131868134,3.8956521739130436,3.522935779816514,3.731958762886598,3.845360824742268,3.7567567567567566,3.7586206896551726,3.6216216216216215,3.6984126984126986,3.5945945945945947,3.4838709677419355,3.6538461538461537,3.7096774193548385,3.923076923076923,3.4444444444444446,3.5714285714285716,3.8764044943820224,3.86,3.7222222222222223,3.4545454545454546,3.7333333333333334,4.260869565217392,3.8,4.071428571428571,4.142857142857143,3.7142857142857144,3.3076923076923075,3.6363636363636362,4.571428571428571,4.0,3.8823529411764706,3.8214285714285716,4.046242774566474,3.7266949152542375,3.7643312101910826,3.8857142857142857,3.888888888888889,3.788235294117647,3.8214285714285716,3.8194444444444446,3.8653846153846154,3.900621118012422,4.0588235294117645,3.8947368421052633,3.795847750865052,3.8333333333333335,3.5384615384615383,3.6285714285714286,3.5,3.8333333333333335,3.4285714285714284,3.727272727272727,3.493333333333333,3.8363636363636364,3.8727272727272726,3.519230769230769,3.826771653543307,3.672727272727273,7.332792207792208,6.49094097019287,6.881401617250674,7.24375,6.943521594684386,6.990697674418605,7.215873015873016,7.261904761904762,7.083333333333334,5.730769230769231,6.233333333333333,7.351851851851851,7.403125,7.045138888888889,7.364864864864865,6.487179487179487,7.158823529411765,6.718354430379747,7.042735042735043,6.392045454545455,7.135802469135802,7.2272727272727275,6.470588235294118,6.699404761904762,6.8670329670329675,7.455284552845528,6.929078014184397,6.425287356321839,3.282051282051282,7.1089743589743595,5.252083333333333,6.801041666666666,7.119047619047619,6.536458333333334,3.526666666666667,6.613372093023256,7.0559701492537314,6.692161339421613,6.28491842419419,7.81904761904762,5.5620567375886525,7.184328358208955,6.586711711711711,7.103174603174603,6.689655172413794,7.155405405405405,6.833333333333334,6.357142857142858,5.9485294117647065,7.389344262295082,4.869747899159664,7.870967741935484,6.274390243902439,6.717391304347826,7.398989898989899,6.489837398373984,5.710526315789474,7.8686868686868685,3.338235294117647,7.041666666666666,6.576086956521739,6.231481481481481,8.433962264150944,7.886524822695035,7.966666666666667,7.524590163934427,3.47,3.260869565217391,6.351851851851851,5.433673469387755,6.5777777777777775,6.3875,6.243333333333334,4.983333333333333,7.86036036036036,7.379310344827586,8.46875,3.3375,7.3589743589743595,7.064102564102564,3.609375,7.033707865168539,3.5080645161290325,6.25,7.641304347826087,3.5,5.25,3.629032258064516,3.3870967741935485,3.4444444444444446,3.5,5.1923076923076925,7.671875,7.362068965517242,3.62,5.963414634146341,7.0,6.838541666666666,3.960526315789474,3.413793103448276,3.466666666666667,3.7142857142857144,3.7419354838709675,6.425,3.608108108108108,5.520408163265306,3.46875,4.293103448275862,6.662162162162162,3.4,3.596774193548387,6.696969696969697,3.3833333333333333,3.4166666666666665,7.148148148148149,3.642857142857143,7.607142857142858,3.1538461538461537,6.017241379310345,3.3518518518518516,5.761904761904762,3.413793103448276,3.409090909090909,3.396551724137931,11.322222222222223,3.7714285714285714,3.4310344827586206,3.59375,6.565217391304348,7.982142857142858,3.6578947368421053,6.285714285714286,4.295454545454545,6.527777777777778,8.181818181818182,3.210526315789474,6.225,3.3529411764705883,3.8636363636363638,3.53125,3.46875,3.4705882352941178,3.6666666666666665,3.55,3.84375,3.5,7.125,3.4615384615384617,3.35,3.6333333333333333,8.454545454545455,6.722222222222222,3.375,3.107142857142857,6.3,7.075,3.403225806451613,3.742424242424242,7.839285714285714
root/1937/BallerinaLamortducygne,root/1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/1937/Heidi,root/1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714285714285716,2.9655172413793105,3.4285714285714284,3.4,3.5714285714285716,3.2,3.5714285714285716,3.6666666666666665,3.3333333333333335,2.0,2.5,3.3333333333333335,3.7,3.5555555555555554,3.5,3.0,3.7,3.25,3.5555555555555554,2.9375,3.8333333333333335,3.7142857142857144,3.0,3.4285714285714284,3.4285714285714284,3.8333333333333335,3.5,3.0,0,3.75,1.8333333333333333,3.4,3.8333333333333335,3.3333333333333335,0,3.125,3.75,3.2777777777777777,3.142857142857143,4.428571428571429,2.25,3.8,3.375,3.6666666666666665,3.3333333333333335,3.75,3.375,3.0,2.625,4.0,1.5,4.333333333333333,3.0,3.3333333333333335,4.0,3.1666666666666665,2.5,4.5,0,3.6666666666666665,3.25,3.0,5.0,4.333333333333333,4.5,4.0,0,0,3.0,2.25,3.0,3.0,2.8333333333333335,1.25,4.333333333333333,4.0,5.0,0,4.0,3.6666666666666665,0,3.5,0,2.75,4.0,0,1.5,0,0,0,0,2.0,4.0,4.0,0,2.5,3.5,3.1666666666666665,0.5,0,0,0,0,3.0,0,2.0,0,1.0,3.0,0,0,3.1666666666666665,0,0,0,0,4.0,0,2.5,0,2.5,0,0,0,4.0,0,0,0,3.0,4.5,0,3.0,1.0,3.5,4.5,0,3.0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,4.5,3.5,0,0,3.0,3.5,0,0,4.0
root/1937/SnowWhiteandtheSevenDwarfs,root/1937,0,0,5.0,0,3.6863636363636365,3.7278989667049367,3.7257072570725707,3.768,3.74025974025974,3.7471428571428573,3.7738998482549317,3.7236363636363636,3.76,3.8131868131868134,3.8956521739130436,3.522935779816514,3.731958762886598,3.845360824742268,3.7567567567567566,3.7586206896551726,3.6216216216216215,3.6984126984126986,3.5945945945945947,3.4838709677419355,3.6538461538461537,3.7096774193548385,3.923076923076923,3.4444444444444446,3.5714285714285716,3.8764044943820224,3.86,3.7222222222222223,3.4545454545454546,3.7333333333333334,4.260869565217392,3.8,4.071428571428571,4.142857142857143,3.7142857142857144,3.3076923076923075,3.6363636363636362,4.571428571428571,4.0,3.8823529411764706,3.8214285714285716,4.046242774566474,3.7266949152542375,3.7643312101910826,3.8857142857142857,3.888888888888889,3.788235294117647,3.8214285714285716,3.8194444444444446,3.8653846153846154,3.900621118012422,4.0588235294117645,3.8947368421052633,3.795847750865052,3.8333333333333335,3.5384615384615383,3.6285714285714286,3.5,3.8333333333333335,3.4285714285714284,3.727272727272727,3.493333333333333,3.8363636363636364,3.8727272727272726,3.519230769230769,3.826771653543307,3.672727272727273,3.7613636363636362,3.5254237288135593,3.452830188679245,3.84375,3.372093023255814,3.7906976744186047,3.6444444444444444,3.5952380952380953,3.75,3.730769230769231,3.7333333333333334,4.018518518518518,3.703125,3.4895833333333335,3.864864864864865,3.4871794871794872,3.458823529411765,3.4683544303797467,3.4871794871794872,3.4545454545454546,3.302469135802469,3.512987012987013,3.4705882352941178,3.2708333333333335,3.4384615384615387,3.6219512195121952,3.4290780141843973,3.425287356321839,3.282051282051282,3.358974358974359,3.41875,3.4010416666666665,3.2857142857142856,3.203125,3.526666666666667,3.488372093023256,3.3059701492537314,3.414383561643836,3.1420612813370474,3.3904761904761904,3.3120567375886525,3.3843283582089554,3.2117117117117115,3.4365079365079363,3.3563218390804597,3.4054054054054053,3.4583333333333335,3.357142857142857,3.323529411764706,3.389344262295082,3.369747899159664,3.5376344086021505,3.274390243902439,3.3840579710144927,3.398989898989899,3.323170731707317,3.210526315789474,3.3686868686868685,3.338235294117647,3.375,3.3260869565217392,3.2314814814814814,3.4339622641509435,3.5531914893617023,3.466666666666667,3.5245901639344264,3.47,3.260869565217391,3.3518518518518516,3.183673469387755,3.577777777777778,3.3875,3.41,3.7333333333333334,3.527027027027027,3.3793103448275863,3.46875,3.3375,3.358974358974359,3.3974358974358974,3.609375,3.533707865168539,3.5080645161290325,3.5,3.641304347826087,3.5,3.75,3.629032258064516,3.3870967741935485,3.4444444444444446,3.5,3.1923076923076925,3.671875,3.3620689655172415,3.62,3.4634146341463414,3.5,3.671875,3.460526315789474,3.413793103448276,3.466666666666667,3.7142857142857144,3.7419354838709675,3.425,3.608108108108108,3.520408163265306,3.46875,3.293103448275862,3.6621621621621623,3.4,3.596774193548387,3.5303030303030303,3.3833333333333333,3.4166666666666665,3.1481481481481484,3.642857142857143,3.607142857142857,3.1538461538461537,3.5172413793103448,3.3518518518518516,3.261904761904762,3.413793103448276,3.409090909090909,3.396551724137931,3.8222222222222224,3.7714285714285714,3.4310344827586206,3.59375,3.5652173913043477,3.482142857142857,3.6578947368421053,3.2857142857142856,3.2954545454545454,3.0277777777777777,3.6818181818181817,3.210526315789474,3.225,3.3529411764705883,3.8636363636363638,3.53125,3.46875,3.4705882352941178,3.6666666666666665,3.55,3.84375,3.5,3.625,3.4615384615384617,3.35,3.6333333333333333,3.9545454545454546,3.2222222222222223,3.375,3.107142857142857,3.3,3.575,3.403225806451613,3.742424242424242,3.8392857142857144
root/1938,root,0,0,0,0,0,0,0,0,3.769230769230769,3.888888888888889,3.65625,3.6666666666666665,3.94,3.3157894736842106,3.6,4.173913043478261,3.6875,3.935483870967742,3.923076923076923,3.7777777777777777,3.8666666666666667,4.125,3.9166666666666665,3.4615384615384617,3.6666666666666665,4.153846153846154,4.714285714285714,5.0,3.909090909090909,3.864864864864865,3.7142857142857144,4.571428571428571,4.2,3.6,3.8461538461538463,4.2,4.25,3.6,4.0,3.8333333333333335,3.5,3.6,5.0,3.5714285714285716,4.190476190476191,4.078431372549019,4.073170731707317,3.72972972972973,3.914285714285714,4.2,4.098039215686274,4.142857142857143,3.923076923076923,3.84375,4.023255813953488,3.8,3.7857142857142856,4.086956521739131,3.71875,3.8260869565217392,4.090909090909091,3.3529411764705883,3.5,4.375,3.3333333333333335,3.764705882352941,3.764705882352941,3.9285714285714284,4.285714285714286,4.461538461538462,3.8181818181818183,3.9166666666666665,3.0,3.533333333333333,4.285714285714286,3.090909090909091,3.7142857142857144,3.769230769230769,3.625,3.5,3.625,3.25,3.7142857142857144,3.6,3.6666666666666665,3.6,3.6666666666666665,4.2,3.227272727272727,3.6,3.7,4.25,3.75,3.7222222222222223,4.15,3.7,3.9,4.05,4.0,3.25,3.7142857142857144,3.125,3.4,4.0625,3.5,4.25,4.1,3.125,4.2,3.361111111111111,3.8333333333333335,3.8333333333333335,3.3333333333333335,3.125,3.409090909090909,3.6,4.222222222222222,3.772727272727273,3.875,3.392857142857143,3.6875,3.9,4.0,3.8333333333333335,4.166666666666667,4.0,3.0,4.625,4.0,0,3.3333333333333335,3.0,3.3333333333333335,4.5,4.0,3.5,4.166666666666667,3.0,3.1666666666666665,3.5,3.3333333333333335,3.9166666666666665,3.8333333333333335,2.875,3.6666666666666665,0,0,3.1666666666666665,3.375,3.75,3.375,4.0,4.333333333333333,4.0,3.4,3.75,3.25,3.4,2.75,3.875,3.625,3.0,3.375,1.75,3.0,3.5,1.5,3.75,0,1.5,2.5,4.25,4.0,4.2,4.375,4.0,0.5,4.0,2.5,4.0,4.0,4.25,5.0,4.0,0,4.166666666666667,3.5,2.5,3.8333333333333335,3.6666666666666665,5.0,3.8333333333333335,4.0,3.3333333333333335,3.5,4.375,4.0,4.0,4.125,2.5,4.333333333333333,6.875,3.8333333333333335,3.5,4.0,3.875,3.0,3.5,4.25,3.5,4.0,4.166666666666667,5.0,4.5,4.166666666666667,3.0,3.5,3.4,2.75,3.5,3.625,4.25,3.5,2.25,4.125,3.5,3.0,3.5,3.1666666666666665,3.5
root/1938/ChristmasCarolA,root/1938,0,0,0,0,0,0,0,0,3.769230769230769,3.888888888888889,3.65625,3.6666666666666665,3.94,3.3157894736842106,3.6,4.173913043478261,3.6875,3.935483870967742,3.923076923076923,3.7777777777777777,3.8666666666666667,4.125,3.9166666666666665,3.4615384615384617,3.6666666666666665,4.153846153846154,4.714285714285714,5.0,3.909090909090909,3.864864864864865,3.7142857142857144,4.571428571428571,4.2,3.6,3.8461538461538463,4.2,4.25,3.6,4.0,3.8333333333333335,3.5,3.6,5.0,3.5714285714285716,4.190476190476191,4.078431372549019,4.073170731707317,3.72972972972973,3.914285714285714,4.2,4.098039215686274,4.142857142857143,3.923076923076923,3.84375,4.023255813953488,3.8,3.7857142857142856,4.086956521739131,3.71875,3.8260869565217392,4.090909090909091,3.3529411764705883,3.5,4.375,3.3333333333333335,3.764705882352941,3.764705882352941,3.9285714285714284,4.285714285714286,4.461538461538462,3.8181818181818183,3.9166666666666665,3.0,3.533333333333333,4.285714285714286,3.090909090909091,3.7142857142857144,3.769230769230769,3.625,3.5,3.625,3.25,3.7142857142857144,3.6,3.6666666666666665,3.6,3.6666666666666665,4.2,3.227272727272727,3.6,3.7,4.25,3.75,3.7222222222222223,4.15,3.7,3.9,4.05,4.0,3.25,3.7142857142857144,3.125,3.4,4.0625,3.5,4.25,4.1,3.125,4.2,3.361111111111111,3.8333333333333335,3.8333333333333335,3.3333333333333335,3.125,3.409090909090909,3.6,4.222222222222222,3.772727272727273,3.875,3.392857142857143,3.6875,3.9,4.0,3.8333333333333335,4.166666666666667,4.0,3.0,4.625,4.0,0,3.3333333333333335,3.0,3.3333333333333335,4.5,4.0,3.5,4.166666666666667,3.0,3.1666666666666665,3.5,3.3333333333333335,3.9166666666666665,3.8333333333333335,2.875,3.6666666666666665,0,0,3.1666666666666665,3.375,3.75,3.375,4.0,4.333333333333333,4.0,3.4,3.75,3.25,3.4,2.75,3.875,3.625,3.0,3.375,1.75,3.0,3.5,1.5,3.75,0,1.5,2.5,4.25,4.0,4.2,4.375,4.0,0.5,4.0,2.5,4.0,4.0,4.25,5.0,4.0,0,4.166666666666667,3.5,2.5,3.8333333333333335,3.6666666666666665,5.0,3.8333333333333335,4.0,3.3333333333333335,3.5,4.375,4.0,4.0,4.125,2.5,4.333333333333333,3.5,3.8333333333333335,3.5,4.0,3.875,3.0,3.5,4.25,3.5,4.0,4.166666666666667,5.0,4.5,4.166666666666667,3.0,3.5,3.4,2.75,3.5,3.625,4.25,3.5,2.25,4.125,3.5,3.0,3.5,3.1666666666666665,3.5
root/1938/RebeccaofSunnybrookFarm,root/1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/1939,root,0,0,0,0,0,0,0,7.705128205128204,0,6.901234567901234,7.705329153605016,7.540115798180315,7.141242937853107,6.75,7.445422535211268,7.445454545454545,7.221861471861472,7.0,7.403061224489796,7.222222222222222,7.553571428571429,7.391585760517799,6.061224489795919,7.371069182389938,7.078947368421053,9.375,7.170212765957447,3.8181818181818183,5.909677419354839,8.121293800539084,8.281976744186046,8.01875,8.363636363636363,7.909090909090909,8.586206896551724,7.704761904761904,7.787878787878787,8.166666666666668,8.0,8.25,7.676923076923076,8.384615384615385,7.166666666666667,11.633333333333333,11.291658689016131,10.94517819706499,11.39442722941843,10.801949851534147,11.415991902834008,11.75944976076555,11.350058718793804,11.643183449716112,10.79073756432247,11.74160447761194,11.815558481457098,11.293772893772893,11.776470588235293,11.35688758934373,11.28735632183908,10.630848989719958,10.329831932773109,10.473170731707317,10.499149659863946,10.916523235800344,10.677097505668934,10.955917874396135,11.08821138211382,11.279220779220779,10.999358974358973,11.700924974306268,10.471645021645022,10.84201680672269,12.444444444444443,10.796536796536797,10.987037037037037,13.093333333333334,11.475,11.57287784679089,10.549999999999999,10.943661971830986,11.955223880597014,10.732718894009217,11.728571428571428,10.6203007518797,10.815339233038348,10.480582524271846,10.96590909090909,10.994897959183673,11.720792079207921,10.85419734904271,11.231601731601732,11.353896103896105,12.153980099502487,11.396739130434781,12.067924528301887,11.61492673992674,10.251303441084463,11.434426229508198,10.179569892473118,10.620652173913044,10.872739018087856,9.347619047619048,8.207087486157253,9.540241448692154,9.993872549019608,10.602564102564102,11.46038769490097,9.498188405797102,10.032876881322476,10.07354121079504,10.691290726817043,9.517025089605735,10.523148148148149,9.759756097560976,10.604810996563575,11.529135338345863,10.814285714285713,11.772259013980868,9.928571428571429,10.214912280701755,9.429487179487179,9.875,12.598958333333334,11.521153846153846,10.445614035087718,10.026246719160106,7.633333333333333,9.94047619047619,6.709677419354838,8.827519379844961,9.873249299719888,10.875,12.770833333333334,11.25609756097561,10.744897959183673,3.9047619047619047,7.086842105263158,10.93131868131868,6.696428571428571,6.885416666666666,9.23611111111111,11.72159090909091,8.972727272727273,8.436274509803921,7.4186046511627906,7.743150684931507,10.5625,8.876811594202898,7.387126865671641,10.862790697674418,10.928571428571429,7.887323943661972,6.590659340659341,10.625,7.046413502109704,10.671717171717171,10.279661016949152,7.5,10.313432835820896,7.518867924528302,7.913793103448276,9.375,8.777777777777779,5.76984126984127,7.660344827586206,12.69811320754717,10.716666666666667,9.83974358974359,9.785714285714285,8.07277628032345,9.495098039215687,11.59,10.995283018867925,11.25,11.852272727272727,8.411764705882353,7.488095238095238,3.7708333333333335,8.851063829787234,10.625,7.722222222222222,11.674528301886792,9.544642857142858,3.875,6.902439024390244,10.864035087719298,9.55,8.2875,7.8983739837398375,10.078125,7.321428571428571,5.9625,9.527777777777779,10.862068965517242,11.654411764705882,8.171052631578949,9.891304347826086,3.9152542372881354,3.5921052631578947,8.370689655172413,6.612068965517242,7.754237288135593,3.9186046511627906,7.276785714285714,5.717391304347826,7.598039215686274,8.023809523809524,9.794642857142858,7.821428571428571,4.035714285714286,6.5,7.890909090909091,7.776315789473684,6.82,6.844444444444445,7.802631578947368,7.185714285714285,8.092105263157894,3.823529411764706,3.824324324324324,8.1875,6.875,6.0,7.074074074074074,6.7,7.6415094339622645,7.546296296296296,6.245283018867925,6.900943396226415,3.823529411764706
root/1939/GulliversTravels,root/1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.1363636363636362,3.05,3.585714285714286,3.16,3.375,3.6818181818181817,3.2142857142857144,3.6363636363636362,3.0,4.3125,3.4516129032258065,3.7142857142857144,3.6,3.5,3.5555555555555554,3.125,3.0,2.6,3.125,3.5,3.111111111111111,3.6666666666666665,3.8333333333333335,3.5,3.6666666666666665,3.2857142857142856,3.142857142857143,3.0,4.666666666666667,3.3333333333333335,3.1666666666666665,4.2,3.6,3.5714285714285716,3.1666666666666665,3.5,4.0,3.0,3.625,2.5,3.6,3.0,3.0,3.5,3.3,3.0,3.6666666666666665,2.75,4.166666666666667,3.6666666666666665,4.0,3.5833333333333335,3.0,3.5,3.0,3.3,3.25,2.8333333333333335,1.0,2.5,3.0,3.5,3.8333333333333335,2.375,2.9166666666666665,2.7,3.125,3.0833333333333335,3.25,2.4,2.5,3.375,3.0,4.0,3.5,2.8333333333333335,1.5,3.5,5.0,3.5,3.1666666666666665,4.0,0,3.25,0,3.25,2.75,3.25,5.0,3.0,3.0,0,0,2.75,0,0,1.0,4.0,2.25,2.0,0,0,4.0,0,0,3.0,3.3333333333333335,0,0,2.0,0,3.75,4.0,0,2.0,0,0,2.0,5.0,2.0,0,5.0,3.0,3.0,3.0,0,3.0,3.5,3.5,4.0,4.5,1.0,0,0,2.5,3.0,0,3.75,2.0,0,0,3.5,3.25,0,0,2.5,0,0,3.0,3.0,4.5,0,2.0,0,0,0,0,0,0,3.5,0,0,0,3.0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,2.0,0,0,0,0,2.5,0,0
root/1939/LittlePrincessThe,root/1939,0,0,0,0,0,0,0,3.6666666666666665,0,3.0,3.6363636363636362,3.6153846153846154,3.1666666666666665,2.75,3.375,3.3636363636363638,3.2142857142857144,3.0,3.25,3.0,3.5,3.3333333333333335,2.0,3.3333333333333335,3.5,5.0,3.0,0,2.2,3.857142857142857,3.875,3.8,4.0,4.0,4.5,3.3333333333333335,3.3333333333333335,4.0,4.0,4.0,3.6,4.0,2.5,3.25,3.7714285714285714,3.5555555555555554,3.6417910447761193,3.5357142857142856,3.875,3.9,3.7777777777777777,3.7857142857142856,3.5454545454545454,3.25,4.190476190476191,3.4,4.0,3.6315789473684212,3.4444444444444446,3.3076923076923075,3.2857142857142856,3.8,3.3333333333333335,3.4285714285714284,3.3333333333333335,3.125,3.2,3.6363636363636362,3.4,4.285714285714286,3.2,3.8,3.6666666666666665,3.3333333333333335,3.7,4.6,3.875,3.9,3.4,3.5,4.0,3.5714285714285716,3.875,3.857142857142857,3.1666666666666665,3.5,4.0,3.5,4.5,3.642857142857143,3.5714285714285716,4.5,3.95,3.875,4.2,4.125,3.357142857142857,4.0,3.4,3.625,3.611111111111111,2.8,3.5714285714285716,3.357142857142857,3.1666666666666665,3.3333333333333335,3.857142857142857,3.3333333333333335,3.357142857142857,3.7083333333333335,3.6785714285714284,2.7777777777777777,3.4583333333333335,3.5,4.166666666666667,4.285714285714286,3.9285714285714284,3.9444444444444446,2.857142857142857,3.75,4.25,2.5,3.75,4.3,3.5,2.3333333333333335,3.75,3.0,3.0,1.8333333333333333,3.3333333333333335,3.75,4.0,4.5,4.0,0,3.25,4.5,3.0,3.0,4.5,4.0,3.0,2.6666666666666665,3.75,3.75,2.75,5.0,3.8125,4.2,4.0,4.0,2.75,4.875,3.1666666666666665,3.25,2.5,3.6666666666666665,4.5,4.0,4.0,3.625,0,0,4.1,4.0,3.75,3.0,3.0,4.214285714285714,2.75,4.25,3.75,3.5,3.625,3.5,3.6666666666666665,0,2.5,3.875,4.0,4.0,3.75,0,3.0,3.6666666666666665,2.5,4.5,4.166666666666667,3.875,3.5,2.25,2.6666666666666665,4.0,3.5,4.0,4.0,0,0,4.5,3.0,4.0,0,0,2.0,3.5,4.25,3.0,4.0,0,2.5,4.0,4.0,3.0,3.0,4.0,0,4.25,0,0,4.0,3.3333333333333335,0,3.5,3.0,4.0,4.0,0,3.25,0
