root/Children/Comedy/OppositeDay,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212
root/Children/Comedy/Paddington,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5327618779050365,1.3057619326473977
root/Children/Comedy/PrincessforChristmasA,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2886751345948129,0.9354143466934853,0.3535533905932738
root/Children/Comedy/ProblemChild,root/Children/Comedy,0,0,0,1.0289844775885155,1.0326080483588325,1.029590924233682,0.9071177108468744,1.0977197608217375,1.0423705211896488,0.9782528466179421,1.035253149837799,1.0283992019011863,1.1191542635687721,1.1776157463934687,1.1572751247156894,1.0870449239413553,1.3534067964621563,0.9240379612581693,1.1832159566199232,1.0684880283216405
root/Children/Comedy/RacingStripes,root/Children/Comedy,0,0,0,0,0,0,0,0,0,1.0159566093922674,0.779784916582151,1.1726039399558574,1.0127393670836666,0.8366600265340756,1.2909944487358056,0.7037315505489968,0.45946829173634074,1.4433756729740645,1.0606601717798212,1.3662601021279464
root/Children/Comedy/RamonaandBeezus,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798214,0.6818132303246628,1.0357254813546264,1.1547005383792515,0.7637626158259733,0.5773502691896258
root/Children/Comedy/RichieRich,root/Children/Comedy,0.9126903333672074,1.0047540573889888,0.9809031820886193,1.04797963181919,1.0322384172220933,0.9661589203872475,1.0121563276760543,0.9815090016088909,0.9966739948852197,0.9775148650888746,0.9231655522556659,0.9961753898775341,1.0440175911984582,1.0670669336063319,1.0123937914914682,0.9882361753422273,1.1845305326505757,0.9854429689630069,1.0342716741621325,0.9146057200719914
root/Children/Comedy/Romance,root/Children/Comedy,0.89794327861137,2.12549077414705,3.4396827693935768,3.20068714732043,3.339544562049338,4.289427819220439,5.103737790118436,5.925763729924098,6.452574894674715,6.280957294850451,8.226521455913836,6.211849381352371,8.139657176776215,8.454163881967562,8.310943316173763,8.094848900989124,7.343103346952041,7.523573597686626,7.235903075078661,11.516464262284712
root/Children/Comedy/Romance/ACinderellaStoryOnceUponaSong,root/Children/Comedy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142135623730951,3.181980515339464
root/Children/Comedy/Romance/ElsaFred,root/Children/Comedy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3228756555322954
root/Children/Comedy/Romance/KidBrotherThe,root/Children/Comedy/Romance,0,0,0,0,0,0,0,0,0.28867513459481287,0,1.7677669529663689,0.4472135954999579,1.5652475842498528,1.2314558524297639,0.6454972243679028,0.8366600265340756,0,0,0,0
root/Children/Comedy/Romance/LittleManhattan,root/Children/Comedy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8522801544536746,0.8229610005111843,0.928611242975073,0.6055300708194983,0.6146362971528591,0.6362090102803518,0.5773502691896258
root/Children/Comedy/Romance/LizzieMcGuireMovieThe,root/Children/Comedy/Romance,0,0,0,0,0,0,0,1.1511412869957636,1.243069364605791,1.2185663302912828,1.1517511068997928,1.1793544912913303,1.20761472884912,1.2507469032909713,1.0227062287397248,1.3435865687498025,1.019571327421287,1.2937094768634554,1.1302979825744026,0.7071067811865476
root/Children/Comedy/Romance/LookWhosTalkingNow,root/Children/Comedy/Romance,0,0,0,0,0,0,0.9385912666962543,0.8743972634939522,0.9361075148523126,0.9843667656600286,1.0809686899821545,0.9980464634950715,1.1691108647442872,1.0194879804573074,1.0563093645728086,1.2792068075558287,1.1496021977330164,1.2212045531154778,1.1421647958239172,1.5491933384829668
root/Children/Comedy/Romance/ParentTrapThe,root/Children/Comedy/Romance,0.89794327861137,0.8724641353337496,2.272924177685073,2.124542457146765,2.160833568670838,2.1033245560393166,2.0483852772344475,1.8977931878028493,2.0434778760363725,2.1057005498327355,2.1191680449489394,1.811741894891905,2.098214733986898,2.0824067586397987,2.0461867809239385,2.064734678667617,1.9716345415434064,2.066972048850306,1.8410322460331359,2.059891787456322
root/Children/Comedy/Romance/PrincessDiariesThe,root/Children/Comedy/Romance,0,0,0,0,0,1.04598734153557,1.0419177871024303,0.9519065975531199,0.9595578459552664,1.0233015740388838,1.0175765113846422,1.049219896971543,1.037179992655446,0.8896340830605128,1.032650715963978,0.9712291832567899,1.0307572425390843,1.0331782979376143,1.0719854779937585,1.0379424653628488
root/Children/Comedy/Romance/PrivateWarofMajorBensonThe,root/Children/Comedy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0
root/Children/Comedy/Romance/Sci-Fi,root/Children/Comedy/Romance,0,1.2530266388133007,1.166758591708504,1.0761446901736647,1.1787109933784998,1.1401159216455525,1.074843459085304,1.0505253940784123,0.981687158630159,0.9490220750275191,1.0892901497319392,0.726273039202563,1.0622892722906105,1.1281521496355325,0.9775252199076787,0.6708203932499369,1.5660079668957474,1.2938729237669142,0,1.0801234497346435
root/Children/Comedy/Romance/Sci-Fi/RocketManakaRocketMan,root/Children/Comedy/Romance/Sci-Fi,0,1.2530266388133007,1.166758591708504,1.0761446901736647,1.1787109933784998,1.1401159216455525,1.074843459085304,1.0505253940784123,0.981687158630159,0.9490220750275191,1.0892901497319392,0.726273039202563,1.0622892722906105,1.1281521496355325,0.9775252199076787,0.6708203932499369,1.5660079668957474,1.2938729237669142,0,1.0801234497346435
root/Children/Comedy/Sci-Fi,root/Children/Comedy,0,0,2.007145057821195,2.075553759795001,2.037579750796083,2.0190124213773855,1.8771220945214038,3.1882000382948235,2.9162159198470796,2.972652586402897,3.369466851299913,3.352673885470322,3.1799731945677836,3.0662773287232525,4.223526862672537,2.777452295400696,4.932222244649317,3.6677110132561914,3.1978098586368007,3.2987833159393825
root/Children/Comedy/Sci-Fi/CJ7CheungGong7hou,root/Children/Comedy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0.8577616135937687,1.024325350776024,1.1832159566199232,0.8345229603962802,1.3291601358251257,1.7795130420052185,0.7071067811865476,0.4472135954999579
root/Children/Comedy/Sci-Fi/CatfromOuterSpaceThe,root/Children/Comedy/Sci-Fi,0,0,1.0277726356364845,1.1259916264596033,1.0791740836955106,1.0012111285740934,0.9657125517464981,0.9373626025443135,0.8766320261507579,1.0923082233975723,0.9783367810436533,0.8409178658720823,0.9067647005823629,0.9536895771286429,0.9258200997725514,0.8207381501496754,1.0690449676496976,0.75,1.4142135623730951,0
root/Children/Comedy/Sci-Fi/GoodBoy,root/Children/Comedy/Sci-Fi,0,0,0,0,0,0,0,1.3363062095621219,1.1420085234979358,0.9163752450517145,1.4433756729740645,1.5625833311112296,0.3535533905932738,0,1.0606601717798212,0,1.4142135623730951,0,0,0
root/Children/Comedy/Sci-Fi/HoneyIBlewUptheKid,root/Children/Comedy/Sci-Fi,0,0,0.9793724221847103,0.9495621333353976,0.9584056671005727,1.0178012928032918,0.9114095427749057,0.9145312261883881,0.8975753701983858,0.9639691179536103,0.9477543972821951,0.9491726884870105,1.061893489798378,1.0882624008185857,1.0538306345002408,1.1221911848547406,1.119803578801398,1.138197971250973,1.0764895150771583,0.6362090102803518
root/Children/Comedy/Sci-Fi/PUNKS,root/Children/Comedy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1547005383792515
root/Children/Comedy/Sci-Fi/Thunderpants,root/Children/Comedy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212
root/Children/Comedy/SesameStreetPresentsFollowThatBird,root/Children/Comedy,0,0,0,0,1.1821319289469756,1.0825243830217257,1.1912179905937126,0.9854418151750874,1.190998850070631,1.0833660382295152,0.8668690721810841,1.449137674618944,1.8618986725025255,1.1547005383792515,1.5,0.8755950357709131,1.5275252316519465,0,0.7071067811865476,0
root/Children/Comedy/ShaggyDAThe,root/Children/Comedy,0,0,0.9713503974799131,1.047822990471955,0.9829345600356736,1.015655848328576,0.8668404866978302,0.9934473265911865,0.9022413251824564,1.0476615959418725,1.185768000763213,0.35032452487268534,0.5700877125495689,0.752772652709081,0.758287544405155,0,1.224744871391589,0,0,1.0606601717798212
root/Children/Comedy/ShaggyDogThe,root/Children/Comedy,0.8001298240977445,0.805636999161267,0.8170562907389886,0.9579369135544953,0.9666000797202847,0.8630241855305938,0.8331656437585733,0.9428090415820634,0.6988307103312845,1.032546656283675,0.8913698614408372,0.8005679801922451,1.1317916685293195,0.917010954628728,0.8764598212022148,0.8079466429027216,1.004376388524024,1.1902380714238083,0,0
root/Children/Comedy/SlamDunkErnest,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.140175425099138,1.6072751268321592,0,0,0,0
root/Children/Comedy/SlappyandtheStinkers,root/Children/Comedy,0,0,1.3662601021279464,1.7232808737106582,1.4142135623730951,0,0,1.8929694486000914,0,0.9464847243000456,0.7637626158259733,0,0,0,0,0,0,0,0,0
root/Children/Comedy/SnowballExpress,root/Children/Comedy,0,0,0,0,0,0,0,1.155493329779465,1.1361818036340359,0.8215838362577492,1.6431676725154984,1.0606601717798212,0.3535533905932738,0,0.3535533905932738,1.1547005383792515,0.7071067811865476,0,0,0
root/Children/Comedy/SonofFlubber,root/Children/Comedy,0,0,0.9759000729485332,1.0397318059057536,1.1423372978755446,1.2591937570004168,1.0160546982118897,0.7415238026237254,0.8755950357709131,1.0413527665568398,1.5833333333333333,0.5477225575051661,1.1726039399558574,0.8660254037844386,0.5,0.5700877125495689,1.4930394055974097,1.4142135623730951,0.8660254037844386,0
root/Children/Comedy/StTrinians,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,1.0442586798663396,1.1143306530078065,1.0836928734205273,0.9570003517254392,1.1931517552730295,1.1690451944500122,1.224744871391589,0.9617692030835673
root/Children/Comedy/StuartLittle2,root/Children/Comedy,0,0,0,0,0,0,1.105113838364483,1.0296985907620049,1.060921933918994,1.113421665107874,0.9586025865388216,1.093764746790333,1.0735098832277956,0.9447013732134307,1.0865337342004415,0.847135580248464,1.1863975379548939,0.8518067343263249,1.074888187387235,1.2649110640673518
root/Children/Comedy/ThatsWhatIAm,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9354143466934853,1.0,0.39339789623472154,0.2886751345948129,0
root/Children/Comedy/TheAnderssonsinGreeceAllInclusive,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476
root/Children/Comedy/ToothFairy2,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1547005383792517
root/Children/Comedy/Toothless,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212,1.0606601717798212,0,1.0606601717798212,0
root/Children/Comedy/UglyDachshundThe,root/Children/Comedy,0,0,0,0,0,0,0,0,0.7203097624259676,0.9162279651978138,0,0.7440238091428449,1.0606601717798212,0.8944271909999159,0.47871355387816905,0,0.47871355387816905,0,0,0
root/Children/Comedy/UnaccompaniedMinors,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,2.8284271247461903,1.247219128924647,1.141287094417552,1.1259916264596033,0.752772652709081,1.0606601717798212,0.6708203932499369,1.4404860290887933,1.08397416943394,1.8708286933869707
root/Children/Comedy/Western,root/Children/Comedy,0.8569170727678305,0.8970287551908863,1.8341435460851647,2.171658748053323,2.0926119170191173,2.0278600984976136,2.351469054696182,2.010648651045759,1.9996675051159016,2.0517849686950336,1.2737550946578247,1.9909314659746995,1.6118916073713345,2.08482133770058,1.622692588336354,2.7126791385797384,1.1617953858203074,0.6074928962939559,1.3197221929886103,1.3228756555322954
root/Children/Comedy/Western/AppleDumplingGangRidesAgainThe,root/Children/Comedy/Western,0,0,1.0384755040678715,1.0370721634482194,1.1275608599718483,1.0132952827929302,1.2047265748785403,0.9618290946801681,1.0711004143221006,1.1071601662914459,0.7316121993627568,1.1103848636641915,0.75,1.3509256086106296,0.7440238091428449,1.6520189667999174,0.42581531362632014,0,0,0
root/Children/Comedy/Western/AppleDumplingGangThe,root/Children/Comedy/Western,0.8569170727678305,0.8970287551908863,0.7956680420172932,1.134586584605104,0.9650510570472688,1.0145648157046834,1.1467424798176418,1.0488195563655907,0.928567090793801,0.9446248024035878,0.5421428952950679,0.8805466023105079,0.8618916073713346,0.7338957290899508,0.8786687791935093,1.0606601717798212,0.7359800721939873,0.6074928962939559,1.3197221929886103,1.3228756555322954
root/Children/Comedy/YogiBear,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0966079607625703,1.2882250616735453,1.5275252316519468,1.1319231422671772,1.1547005383792515
root/Children/Comedy/YoursMineandOurs,root/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0.8151619264405291,0.8095078939102635,1.029730463561318,1.2239941849150602,0.758721223333605,0.8876253645985945,1.19335960332883,0.5,1.2747548783981961,0
root/Children/CrazyforChristmas,root/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0
root/Children/Crime,root/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5563486402641868,0,0,0,0,0,0
root/Children/Crime/Drama,root/Children/Crime,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5563486402641868,0,0,0,0,0,0
root/Children/Crime/Drama/TheWinslowBoy,root/Children/Crime/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5563486402641868,0,0,0,0,0,0
root/Children/Documentary,root/Children,0,0,0,0,0,0,0,0,0,0.7025759570263551,0.715678448942067,0.7012299668489724,0.8763069109741444,0.7183999476952131,0.751981509397798,0.8864052604279183,1.0457376590053495,0.45226701686664544,1.2516655570345725,0.7359800721939873
root/Children/Documentary/MadHotBallroom,root/Children/Documentary,0,0,0,0,0,0,0,0,0,0.7025759570263551,0.715678448942067,0.7012299668489724,0.8763069109741444,0.7183999476952131,0.751981509397798,0.8864052604279183,1.0457376590053495,0.45226701686664544,1.2516655570345725,0.7359800721939873
root/Children/DontEatthePicturesSesameStreetattheMetropolitanMuseumofArt,root/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4404860290887933,0,0,0
root/Children/Drama,root/Children,14.08930785123276,16.803076161264954,19.714314270262566,19.63742179278698,20.219732628493073,21.060372278827415,23.980981817170534,23.38353022308847,28.94141697648045,29.262142995942018,29.498580250326366,33.377434269891516,32.545764501485635,34.795696986269434,39.32542999838911,37.90801336826922,35.60685794435254,34.12352907844868,33.41669479667148,30.512478721811256
root/Children/Drama/AceofHearts,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212,0,0,0,1.0606601717798212,0,0,0
root/Children/Drama/AlanNaomi,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0408329997330663,0,0,0
root/Children/Drama/AnneofGreenGables,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8721015535310604,1.0787024154505733,1.093380117669988,0.9319302061804754,1.0907087721716267,1.0867019152608406
root/Children/Drama/AsIfIDidntExistElinaSomomjagintefanns,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,1.018110852315375,0.659545297913646,0.48304589153964794,0.7071067811865476,0.7637626158259733,0.3535533905932738,0
root/Children/Drama/Babe,root/Children/Drama,1.0025652644318832,0.938640901173094,1.0774362485044144,0.9914346997054114,1.0630856299898057,1.1187437493948713,1.0817514215310582,1.0408854809686776,1.07587995316597,1.0704407793432433,1.0866410917834486,1.091605998367486,1.0588187032790373,1.0687894355750867,1.066865792777007,1.046685619201144,1.0789712604008748,0.9306346484929442,1.0317270592109966,1.0835330520919668
root/Children/Drama/BalletShoes,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49862448157543743,1.2522706649050828,0.408248290463863,0.8612007121842543,0,1.0606601717798212
root/Children/Drama/BenjiOfftheLeash,root/Children/Drama,0,0,0,0,0,0,0,0,1.7677669529663689,0.7071067811865476,1.0606601717798212,1.6674997917707683,1.3155870289605438,2.1213203435596424,0,0,1.6072751268321592,0,0,0
root/Children/Drama/BlackBeauty,root/Children/Drama,0,0,0,0,0,0,0,0,0.7029019463944165,1.0488088481701516,1.001387925719987,0.6831300510639732,0.8838834764831844,0.5163977794943223,0.5477225575051661,0.6519202405202649,0,0,0,0
root/Children/Drama/BoywithGreenHairThe,root/Children/Drama,0,0,0,0,0,0,0,0,0.8953904946619852,0.7905694150420949,0.2886751345948129,0.8660254037844386,0,1.4433756729740643,0,0.408248290463863,0,0,0,0
root/Children/Drama/DolphinTale,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47871355387816905,0.830825454569485,0.8345229603962802,0.9354143466934853,1.0350983390135313
root/Children/Drama/DolphinTale2,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844386
root/Children/Drama/DreamerInspiredbyaTrueStory,root/Children/Drama,0,0,0,0,0,0,0,0,0,1.1647854507156372,0.8337381795795737,1.047724807727331,0.8846517369293827,0.9354143466934853,1.14564392373896,0.6252272314199782,1.07459848537112,0.5773502691896257,0,0.6291528696058958
root/Children/Drama/EighthDayTheDenÅttondedagen,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0,0,0,0
root/Children/Drama/EmiliLönneberga,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5464532103585,0,0,0,0
root/Children/Drama/EyeoftheDolphin,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7677669529663689,0,0,0,0
root/Children/Drama/Fantasy,root/Children/Drama,3.6188116490447855,5.245527404893466,7.400783210503565,7.033305540469865,7.121016096748009,6.697511215747217,7.177202136962372,6.626085929624265,6.677351692541858,6.264120775999387,5.540556024721903,6.306837538291696,7.468062718471321,7.300822340780597,8.097628949057892,7.920709243824669,7.511758377103196,7.25553032082409,6.124644469992478,9.642473381800492
root/Children/Drama/Fantasy/Bogus,root/Children/Drama/Fantasy,1.0714835150747413,1.1336021917417616,1.1634329582374268,1.0997121901423677,1.1550551216943434,1.0414486951431572,1.2342339054382412,0.8973432273800631,1.0779930266552011,0.9486832980505138,0.8871797518473423,1.3107943462579545,0.7472170590486632,1.1281521496355325,0.7867957924694432,0.7637626158259733,0,0,0,0.2886751345948129
root/Children/Drama/Fantasy/ChristmasCarolA,root/Children/Drama/Fantasy,0.8458401009861075,0.8605059615737776,1.0071152767074851,0.8541282359915836,0.8830617290961743,0.9509511773259125,0.9001935246250959,1.011457599702486,0.8777459173575777,0.9065457084137799,0.9359426801706244,0.6868058803552519,0.7181683408266936,1.139991154322161,1.1425130057813113,0.7772815877574012,0.816366389333033,0.5291502622129182,1.2211027614508896,1.036822067666386
root/Children/Drama/Fantasy/ChristmasStoryJoulutarina,root/Children/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,1.0528323144513287,1.3363062095621216,0.7250110520819841,0.9013878188659973,0.3535533905932738,0.8755950357709131,0.6291528696058958,0
root/Children/Drama/Fantasy/FairyTaleATrueStory,root/Children/Drama/Fantasy,0,1.460893742308382,1.0811095938729776,1.0796089827134432,1.1811634930033714,0.8591434944744059,1.0393234514408765,1.0951850069418405,0.9966075461209501,1.0301894595561756,0.7006490497453707,0.7949493345141213,0.7453559924999299,1.0,1.4057704208690964,1.4142135623730951,0.9574271077563381,0.9574271077563381,0.5773502691896258,1.3149778198382918
root/Children/Drama/Fantasy/FieldofDreams,root/Children/Drama/Fantasy,0.8142142891751519,0.8480768120775487,0.9859339819320656,1.0321782413053986,0.998400196913083,0.9584576844485212,0.9896876926181973,0.8639328467508757,0.9778065832235572,0.9160522749501403,0.9046746892868693,0.9327406624654181,0.9045701102371917,0.9783970447881986,0.9947863338250322,0.9679906656852405,0.9387476487252701,0.9674279603994286,1.060292092291247,0.9048129096559747
root/Children/Drama/Fantasy/Musical,root/Children/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896258,0,1.0408329997330663,0,0.8660254037844386,0.5773502691896257
root/Children/Drama/Fantasy/Musical/Romance,root/Children/Drama/Fantasy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896258,0,1.0408329997330663,0,0.8660254037844386,0.5773502691896257
root/Children/Drama/Fantasy/Musical/Romance/DonkeySkinPeaudâne,root/Children/Drama/Fantasy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896258,0,1.0408329997330663,0,0.8660254037844386,0.5773502691896257
root/Children/Drama/Fantasy/Mystery,root/Children/Drama/Fantasy,0.8872737438087845,0.9424486971919964,2.163191399753611,1.931952408962445,1.9219520835777546,1.8637408506079378,2.015114002348712,1.893783600860972,1.6798433307131293,1.7120464132006854,1.3870988015897114,1.7797635889616772,2.0947712123747753,1.7179757824725832,1.5079749670850604,1.8377672541051713,1.8578499671556106,1.5630221415581875,1.7707210736703807,1.63074788432939
root/Children/Drama/Fantasy/Mystery/SecretofRoanInishThe,root/Children/Drama/Fantasy/Mystery,0.8872737438087845,0.9424486971919964,1.055641551364534,0.9787522859731193,0.962166540880931,0.9251502151590318,0.99043432509116,0.9200909957909252,0.8684799512611528,0.855606463020482,0.6761401636409561,0.9074852129730301,0.8674121547187623,0.8077167926397837,0.7276068751089989,1.1607640537188413,1.005681863909264,0.7992595257322144,1.2006333611208118,0.5700877125495689
root/Children/Drama/Fantasy/Mystery/Thriller,root/Children/Drama/Fantasy/Mystery,0,0,1.1075498483890767,0.9532001229893257,0.9597855426968236,0.9385906354489059,1.0246796772575522,0.973692605070047,0.8113633794519765,0.8564399501802034,0.7109586379487555,0.872278375988647,1.2273590576560132,0.9102589898327995,0.7803680919760616,0.67700320038633,0.8521681032463466,0.7637626158259733,0.5700877125495689,1.0606601717798212
root/Children/Drama/Fantasy/Mystery/Thriller/SomethingWickedThisWayComes,root/Children/Drama/Fantasy/Mystery/Thriller,0,0,1.1075498483890767,0.9532001229893257,0.9597855426968236,0.9385906354489059,1.0246796772575522,0.973692605070047,0.8113633794519765,0.8564399501802034,0.7109586379487555,0.872278375988647,1.2273590576560132,0.9102589898327995,0.7803680919760616,0.67700320038633,0.8521681032463466,0.7637626158259733,0.5700877125495689,1.0606601717798212
root/Children/Drama/Fantasy/Prancer,root/Children/Drama/Fantasy,0,0,1.0,1.0357254813546264,0.9813834724632818,1.023769313747283,0.9986495604912496,0.8643836479880279,1.0673552884714428,0.750603621828092,0.7250110520819841,0.8017837257372732,1.2051476890327395,0,0.9574271077563381,1.2583057392117916,1.2583057392117916,2.3629078131263044,0,0.7071067811865476
root/Children/Drama/Fantasy/Sci-Fi,root/Children/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.181980515339464
root/Children/Drama/Fantasy/Sci-Fi/ElleAModernCinderellaTale,root/Children/Drama/Fantasy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.181980515339464
root/Children/Drama/Fantasy/StarrystarrynightXingkong,root/Children/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28867513459481287,0,0,0
root/Children/Drama/Flicka,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,1.224744871391589,1.1937896338298353,1.2342413250056279,1.35400640077266,1.4018836534383934,0.9486832980505138,0.2886751345948129,1.224744871391589,0,0.5773502691896258
root/Children/Drama/Fluke,root/Children/Drama,0.995237498040029,0.9833354994045582,1.0990426455975697,1.2083045973594573,1.2568245076928022,0.9943019479194254,1.1832159566199232,1.2572014777097404,1.2190615698606495,1.2747548783981961,0.8046340145904207,0.570087712549569,0.6291528696058958,1.2549900398011133,1.7677669529663689,0.7071067811865476,0,0.5700877125495689,0,0.3535533905932738
root/Children/Drama/GlassblowersChildrenTheGlasblåsarnsbarn,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4748737341529163,0
root/Children/Drama/GreyfriarsBobbyakaGreyfriarsBobbyTheTrueStoryofaDog,root/Children/Drama,0,0,0,0,0,0,0,0,0.25,0.758287544405155,0,1.181453906563152,0,0,0.3535533905932738,0,0,0,0,0
root/Children/Drama/Heidi,root/Children/Drama,0,0,0,0,0,0,1.0942741418108617,0.8870859101132268,0.9795158087096886,1.0306976580635383,1.048258629273403,0.8716308047219647,1.2276957449243127,1.1783008347374015,1.2659694196261502,0.6831300510639732,0.8215838362577492,1.3416407864998738,0.5477225575051661,0
root/Children/Drama/HowtoEatFriedWorms,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,1.2516655570345725,1.1895377253370318,0.7480132415430957,0.6232117273791125,0,0,1.0801234497346435,0.3535533905932738,1.0606601717798212,0
root/Children/Drama/IRememberMama,root/Children/Drama,0,0,0,0,0,0,0,0,0.9234059624177068,0.9506903053768818,0.9293203772845852,1.1395661942647786,0.473665466715671,0.3535533905932738,0.9082951062292475,0.4472135954999579,1.0307764064044151,0.5773502691896258,0,0
root/Children/Drama/IWishKiseki,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6844023622158192,1.357080199054819,0,0
root/Children/Drama/Kim,root/Children/Drama,1.0998533626601497,0.8280786712108251,0.9759000729485332,1.2011193725169755,1.0228166239135177,1.6733200530681511,1.1361818036340359,0.8660254037844386,0.7071067811865476,0.408248290463863,0.7071067811865476,0.5773502691896258,0,0,0,0,0,0,0,0
root/Children/Drama/LetterstoGod,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,1.0606601717798212,0
root/Children/Drama/LiesMyFatherToldMe,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142135623730951,0,0,0
root/Children/Drama/LittlePrincessA,root/Children/Drama,0.9497937758225831,0.8767085351326159,0.9386338318782504,0.8941514814796968,0.9405399431259602,0.9700838345905987,0.8724747109298476,0.8302893419355631,0.8415586473605735,0.9576955543119765,0.8731502718529388,0.9325485505414707,0.9728069881457129,0.8800519455752495,0.9367410906796722,0.8210013219766861,0.7145402126250673,0.8529491814337136,1.064801773524729,1.2149857925879117
root/Children/Drama/LittlePrincessThe,root/Children/Drama,0.7738543627276671,0.8904150013787431,1.0510042478877115,0.9327322999633447,0.9205937989144897,1.0582571541197128,0.9536482503493374,0.9120215096843847,0.9661727732947275,0.9609695381639145,1.1500350625790894,0.722841614740048,1.1597939261866792,0.7386366126750322,0.8285965240876252,0.7388948561639934,1.030487633067356,0.8382431122004613,0.6466697906828633,0.3535533905932738
root/Children/Drama/LittlestRebelThe,root/Children/Drama,0,0,0,0,0,0,0,0,0.6346477588219923,0.7071067811865475,0.3763863263545405,0.5163977794943222,1.3693063937629153,0.7637626158259733,0,0.7071067811865476,0,0,0,0
root/Children/Drama/McKennaShootsfortheStars,root/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212,0,0
root/Children/Drama/Musical,root/Children/Drama,0,0,0,0,0,0,1.137672292716156,1.0228924450809533,1.0031953778719152,0.9567235051569839,1.0694815798662465,1.0112462843536423,1.1769797726729994,1.2382243914144808,1.2039228378223412,1.3038404810405297,0.9695024832021137,0.8539125638299665,1.4960264830861911,0
root/Children/Drama/Musical/1776,root/Children/Drama/Musical,0,0,0,0,0,0,1.137672292716156,1.0228924450809533,1.0031953778719152,0.9567235051569839,1.0694815798662465,1.0112462843536423,1.1769797726729994,1.2382243914144808,1.2039228378223412,1.3038404810405297,0.9695024832021137,0.8539125638299665,1.4960264830861911,0
