root/src/components/input/input.html,root/src/components/input,0,0,47.0,53.0,63.0,63.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/input/input.scss,root/src/components/input,0,0,184.0,228.0,237.0,240.0,239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/list,root/src/components,0,0,146.0,213.0,214.0,181.0,181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/list/list-item.html,root/src/components/list,0,0,5.0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/list/list.scss,root/src/components/list,0,0,141.0,208.0,209.0,176.0,176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/menu,root/src/components,0,0,0,0,0,0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/menu/menu.html,root/src/components/menu,0,0,0,0,0,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/menu/menu.scss,root/src/components/menu,0,0,0,0,0,0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/progress-bar,root/src/components,0,0,0,302.0,302.0,302.0,302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/progress-bar/progress-bar.html,root/src/components/progress-bar,0,0,0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/progress-bar/progress-bar.scss,root/src/components/progress-bar,0,0,0,297.0,297.0,297.0,297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/progress-circle,root/src/components,0,119.0,119.0,123.0,87.0,87.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/progress-circle/progress-circle.html,root/src/components/progress-circle,0,0,9.0,10.0,9.0,9.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/progress-circle/progress-circle.scss,root/src/components/progress-circle,0,110.0,110.0,113.0,78.0,78.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/progress-circle/progress_circle.html,root/src/components/progress-circle,0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/radio,root/src/components,0,0,153.0,157.0,125.0,138.0,138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/radio/radio.html,root/src/components/radio,0,0,24.0,24.0,24.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/radio/radio.scss,root/src/components/radio,0,0,129.0,133.0,101.0,112.0,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/sidenav,root/src/components,0,154.0,171.0,189.0,182.0,183.0,173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/sidenav/sidenav-transitions.scss,root/src/components/sidenav,0,0,27.0,27.0,21.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/sidenav/sidenav.html,root/src/components/sidenav,0,11.0,11.0,11.0,8.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/sidenav/sidenav.scss,root/src/components/sidenav,0,143.0,133.0,151.0,153.0,154.0,144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/slide-toggle,root/src/components,0,0,0,0,197.0,206.0,218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/slide-toggle/slide-toggle.html,root/src/components/slide-toggle,0,0,0,0,25.0,26.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/slide-toggle/slide-toggle.scss,root/src/components/slide-toggle,0,0,0,0,172.0,180.0,186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/slider,root/src/components,0,0,0,0,0,0,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/slider/slider.html,root/src/components/slider,0,0,0,0,0,0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/slider/slider.scss,root/src/components/slider,0,0,0,0,0,0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/tabs,root/src/components,0,0,0,0,97.0,95.0,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/tabs/tab-group.html,root/src/components/tabs,0,0,0,0,25.0,25.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/tabs/tab-group.scss,root/src/components/tabs,0,0,0,0,72.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/toolbar,root/src/components,0,0,63.0,63.0,63.0,63.0,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/toolbar/toolbar.html,root/src/components/toolbar,0,0,6.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/toolbar/toolbar.scss,root/src/components/toolbar,0,0,57.0,57.0,57.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/tooltip,root/src/components,0,0,0,0,0,0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/components/tooltip/tooltip.scss,root/src/components/tooltip,0,0,0,0,0,0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core,root/src,796.0,1132.0,1884.0,1062.0,1118.0,1169.0,1264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/a11y,root/src/core,0,0,0,0,0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/a11y/live-announcer.scss,root/src/core/a11y,0,0,0,0,0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/annotations,root/src/core,0,7.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/annotations/field-value.dart,root/src/core/annotations,0,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/annotations/field-value.spec.dart,root/src/core/annotations,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/annotations/one-of.dart,root/src/core/annotations,0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/facade,root/src/core,0,303.0,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/facade/html.dart,root/src/core/facade,0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/facade/matchers.dart,root/src/core/facade,0,132.0,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/facade/testing.dart,root/src/core/facade,0,166.0,166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/live-announcer,root/src/core,0,0,0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/live-announcer/live-announcer.scss,root/src/core/live-announcer,0,0,0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/overlay,root/src/core,0,0,18.0,19.0,22.0,23.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/overlay/overlay.scss,root/src/core/overlay,0,0,18.0,19.0,22.0,23.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/platform,root/src/core,0,0,536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/platform/browser,root/src/core/platform,0,0,536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/platform/browser/browser_adapter.dart,root/src/core/platform/browser,0,0,536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style,root/src/core,796.0,822.0,1013.0,1038.0,1091.0,1141.0,1234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_button-mixins.scss,root/src/core/style,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_default-theme.scss,root/src/core/style,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_elevation.scss,root/src/core/style,0,0,179.0,181.0,181.0,181.0,181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_list-shared.scss,root/src/core/style,0,0,0,0,0,50.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_mixins.scss,root/src/core/style,0,11.0,11.0,27.0,76.0,76.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_palette.scss,root/src/core/style,690.0,698.0,698.0,700.0,700.0,700.0,700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_ripple.scss,root/src/core/style,0,0,0,0,0,0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_shadows.scss,root/src/core/style,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_sidenav-mixins.scss,root/src/core/style,0,0,0,0,0,0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_theme-functions.scss,root/src/core/style,62.0,62.0,62.0,62.0,62.0,62.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/_variables.scss,root/src/core/style,26.0,33.0,38.0,43.0,47.0,47.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/core/style/core.scss,root/src/core/style,0,0,12.0,12.0,12.0,12.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/demo-app,root/src,79.0,244.0,730.0,1025.0,1212.0,1352.0,1587.0,1591.0,1629.0,1693.0,1936.0,2463.0,2484.0,2615.0,2719.0,2775.0,3113.0,3398.0,3898.0,5004.0,5410.0,5933.0,6184.0,6317.0,6346.0,7052.0,7527.0,7044.0,6977.0,6732.0,6730.0
root/src/demo-app/a11y,root/src/demo-app,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.0,1096.0,1250.0,1558.0,1635.0,1635.0,1633.0,1655.0,1655.0,1654.0,1654.0,1654.0,1654.0
root/src/demo-app/a11y/a11y.html,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,13.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
root/src/demo-app/a11y/a11y.scss,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
root/src/demo-app/a11y/autocomplete,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0
root/src/demo-app/a11y/autocomplete/autocomplete-a11y.html,root/src/demo-app/a11y/autocomplete,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0
root/src/demo-app/a11y/button,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
root/src/demo-app/a11y/button-toggle,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
root/src/demo-app/a11y/button-toggle/button-toggle-a11y.html,root/src/demo-app/a11y/button-toggle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
root/src/demo-app/a11y/button/button-a11y.html,root/src/demo-app/a11y/button,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
root/src/demo-app/a11y/button/button-a11y.scss,root/src/demo-app/a11y/button,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/demo-app/a11y/card,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
root/src/demo-app/a11y/card/card-a11y.html,root/src/demo-app/a11y/card,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,93.0,93.0,93.0,93.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0
root/src/demo-app/a11y/card/card-a11y.scss,root/src/demo-app/a11y/card,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/src/demo-app/a11y/checkbox,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
root/src/demo-app/a11y/checkbox/checkbox-a11y.html,root/src/demo-app/a11y/checkbox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
root/src/demo-app/a11y/checkbox/checkbox-a11y.scss,root/src/demo-app/a11y/checkbox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/demo-app/a11y/chips,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
root/src/demo-app/a11y/chips/chips-a11y.html,root/src/demo-app/a11y/chips,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
root/src/demo-app/a11y/datepicker,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0
root/src/demo-app/a11y/datepicker/datepicker-a11y.html,root/src/demo-app/a11y/datepicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0
root/src/demo-app/a11y/datepicker/datepicker-a11y.scss,root/src/demo-app/a11y/datepicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/demo-app/a11y/dialog,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,131.0,131.0,131.0,131.0,131.0,139.0,139.0,139.0,139.0,139.0,139.0
root/src/demo-app/a11y/dialog/dialog-a11y.html,root/src/demo-app/a11y/dialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
root/src/demo-app/a11y/dialog/dialog-address-form-a11y.html,root/src/demo-app/a11y/dialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,45.0,45.0,45.0,45.0,45.0,53.0,53.0,53.0,53.0,53.0,53.0
root/src/demo-app/a11y/dialog/dialog-fruit-a11y.html,root/src/demo-app/a11y/dialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/demo-app/a11y/dialog/dialog-neptune-a11y.html,root/src/demo-app/a11y/dialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
root/src/demo-app/a11y/dialog/dialog-neptune-iframe-a11y.html,root/src/demo-app/a11y/dialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
root/src/demo-app/a11y/dialog/dialog-welcome-a11y.html,root/src/demo-app/a11y/dialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
root/src/demo-app/a11y/expansion,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
root/src/demo-app/a11y/expansion/expansion-a11y.html,root/src/demo-app/a11y/expansion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
root/src/demo-app/a11y/expansion/expansion-a11y.scss,root/src/demo-app/a11y/expansion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/demo-app/a11y/grid-list,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
root/src/demo-app/a11y/grid-list/grid-list-a11y.html,root/src/demo-app/a11y/grid-list,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
root/src/demo-app/a11y/icon,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
root/src/demo-app/a11y/icon/icon-a11y.html,root/src/demo-app/a11y/icon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
root/src/demo-app/a11y/input,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,57.0,57.0,57.0,57.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0
root/src/demo-app/a11y/input/input-a11y.html,root/src/demo-app/a11y/input,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,57.0,57.0,57.0,57.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0
root/src/demo-app/a11y/list,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0
root/src/demo-app/a11y/list/list-a11y.html,root/src/demo-app/a11y/list,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
root/src/demo-app/a11y/list/list-a11y.scss,root/src/demo-app/a11y/list,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
root/src/demo-app/a11y/menu,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0
root/src/demo-app/a11y/menu/menu-a11y.html,root/src/demo-app/a11y/menu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
root/src/demo-app/a11y/menu/menu-a11y.scss,root/src/demo-app/a11y/menu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0
root/src/demo-app/a11y/progress-bar,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
root/src/demo-app/a11y/progress-bar/progress-bar-a11y.html,root/src/demo-app/a11y/progress-bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
root/src/demo-app/a11y/progress-spinner,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
root/src/demo-app/a11y/progress-spinner/progress-spinner-a11y.html,root/src/demo-app/a11y/progress-spinner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
root/src/demo-app/a11y/radio,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
root/src/demo-app/a11y/radio/radio-a11y.html,root/src/demo-app/a11y/radio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
root/src/demo-app/a11y/select,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,93.0,93.0,93.0,93.0,93.0,102.0,102.0,102.0,102.0,102.0,102.0
root/src/demo-app/a11y/select/select-a11y.html,root/src/demo-app/a11y/select,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,90.0,90.0,90.0,90.0,90.0,99.0,99.0,99.0,99.0,99.0,99.0
root/src/demo-app/a11y/select/select-a11y.scss,root/src/demo-app/a11y/select,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/demo-app/a11y/sidenav,root/src/demo-app/a11y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0
root/src/demo-app/a11y/sidenav/basic-sidenav-a11y.html,root/src/demo-app/a11y/sidenav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
root/src/demo-app/a11y/sidenav/dual-sidenav-a11y.html,root/src/demo-app/a11y/sidenav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
root/src/demo-app/a11y/sidenav/dual-sidenav-a11y.scss,root/src/demo-app/a11y/sidenav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
root/src/demo-app/a11y/sidenav/mobile-sidenav-a11y.html,root/src/demo-app/a11y/sidenav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
root/src/demo-app/a11y/sidenav/mobile-sidenav-a11y.scss,root/src/demo-app/a11y/sidenav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
root/src/demo-app/a11y/sidenav/shared.scss,root/src/demo-app/a11y/sidenav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
root/src/demo-app/a11y/sidenav/sidenav-a11y.html,root/src/demo-app/a11y/sidenav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
