root/2002/SnowQueen,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/2002/SpiritStallionoftheCimarron,root/2002,0,0,0,0,0,0,2.7395833333333335,2.9478527607361964,2.9263157894736844,2.9235294117647057,3.1842105263157894,2.6153846153846154,3.26,3.25,3.511904761904762,3.1323529411764706,3.72972972972973,3.3846153846153846,3.25,3.25
root/2002/SpyKids2TheIslandofLostDreams,root/2002,0,0,0,0,0,0,2.8739495798319328,2.764705882352941,2.4801587301587302,2.4965753424657535,2.4719101123595504,2.3679245283018866,2.260869565217391,2.0789473684210527,2.2586206896551726,2.3295454545454546,2.3488372093023258,2.4404761904761907,2.1931818181818183,2.316666666666667
root/2002/StuartLittle2,root/2002,0,0,0,0,0,0,2.6,2.883248730964467,2.5337837837837838,2.5240384615384617,2.5,2.391891891891892,2.438775510204082,2.6595744680851063,2.388888888888889,2.3421052631578947,2.3947368421052633,2.9166666666666665,2.3461538461538463,2.5
root/2002/TheLandBeforeTimeIXJourneytotheBigWater,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665
root/2002/TheLittlePolarBearLarsandtheLittleTiger,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/2002/Thunderpants,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25
root/2002/TomThomas,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.5,0,0
root/2002/TreasurePlanet,root/2002,0,0,0,0,0,0,3.261904761904762,3.3315972222222223,3.221052631578947,3.2553763440860215,3.1785714285714284,3.480769230769231,3.5056818181818183,3.25974025974026,3.4518072289156625,3.5970149253731343,3.576923076923077,3.482142857142857,3.4150943396226414,3.607142857142857
root/2002/TruConfessions,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/2002/WheninRome,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5
root/2002/WildThornberrysMovieThe,root/2002,0,0,0,0,0,0,3.0,2.8047619047619046,2.7142857142857144,2.7717391304347827,2.625,2.125,1.95,2.25,3.03125,2.909090909090909,3.0714285714285716,2.9375,2.5,3.5
root/2003,root,0,0,0,0,0,0,0,60.258957670885835,64.20983160800041,66.95938584349537,66.73936776687461,65.13462810288574,62.60644446450982,65.76659571154866,71.01265051117113,71.5446401678504,71.31888706702735,75.07134742420168,81.1950726975296,96.33651945752334
root/2003/101DalmatiansIIPatchsLondonAdventure,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9285714285714284
root/2003/AgentCodyBanks,root/2003,0,0,0,0,0,0,0,2.6902173913043477,2.6236559139784945,2.2830188679245285,2.282258064516129,2.548076923076923,2.5258620689655173,2.3669354838709675,2.244186046511628,2.4609375,2.190909090909091,2.608695652173913,2.125,2.3333333333333335
root/2003/AtlantisMilosReturn,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7777777777777777,3.0,2.5,5.0
root/2003/BatmanMysteryoftheBatwoman,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.25,0
root/2003/Beethovens5th,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/2003/BionicleMaskofLightBionicleMaskofLightTheMovie,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.5
root/2003/Boundin,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.3333333333333335,3.725,3.576923076923077
root/2003/BrotherBear,root/2003,0,0,0,0,0,0,0,3.0185185185185186,2.9947916666666665,3.119047619047619,3.1491228070175437,3.2133333333333334,3.2708333333333335,3.2704918032786887,3.2777777777777777,3.462962962962963,3.2976190476190474,3.442857142857143,2.9523809523809526,3.435483870967742
root/2003/CatintheHatThe,root/2003,0,0,0,0,0,0,0,1.8679245283018868,1.6432584269662922,2.020231213872832,1.8194444444444444,2.2241379310344827,2.3550724637681157,1.971698113207547,1.9333333333333333,2.2777777777777777,1.8717948717948718,1.9242424242424243,2.090909090909091,1.9166666666666667
root/2003/CharlottesWeb2WilbursGreatAdventure,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2003/CheaperbytheDozen,root/2003,0,0,0,0,0,0,0,3.2058823529411766,3.0417789757412397,2.8781512605042017,2.761290322580645,2.5969387755102042,2.772727272727273,2.545,2.7718446601941746,2.723076923076923,2.5660377358490565,2.895348837209302,2.7181818181818183,2.789473684210526
root/2003/DaddyDayCare,root/2003,0,0,0,0,0,0,0,2.7701149425287355,2.8550724637681157,2.8636363636363638,2.553763440860215,2.776315789473684,2.6666666666666665,2.5681818181818183,2.641025641025641,3.046511627906977,2.317073170731707,2.739130434782609,2.3676470588235294,2.4782608695652173
root/2003/Elf,root/2003,0,0,0,0,0,0,0,3.693950177935943,3.4704347826086956,3.3932291666666665,3.3639240506329116,3.258807588075881,3.3599476439790577,3.2919161676646707,3.392123287671233,3.4076576576576576,3.4166666666666665,3.6374045801526718,3.506060606060606,3.1901408450704225
root/2003/EloiseatChristmastime,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25
root/2003/EloiseatthePlaza,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2003/FindingNemo,root/2003,0,0,0,0,0,0,0,4.152990264255911,4.040845648604269,3.9128971459343025,3.8379284649776455,3.762572318647085,3.825901905147953,3.8389408099688476,3.874015748031496,3.8495746326372777,3.85790273556231,3.9169829222011385,3.808538732394366,3.7604166666666665
root/2003/FreakyFriday,root/2003,0,0,0,0,0,0,0,3.5472972972972974,3.4444444444444446,3.1733167082294265,3.16,2.966321243523316,2.8896103896103895,2.9630872483221475,2.928030303030303,3.065891472868217,2.9523809523809526,3.0714285714285716,3.00561797752809,2.8097826086956523
root/2003/GoodBoy,root/2003,0,0,0,0,0,0,0,3.0714285714285716,2.703125,2.8846153846153846,3.5,2.0833333333333335,3.25,4.5,2.75,3.0,2.5,3.5,4.0,3.5
root/2003/HauntedMansionThe,root/2003,0,0,0,0,0,0,0,2.4305555555555554,2.362962962962963,2.528,2.5652173913043477,2.36046511627907,2.4696969696969697,2.6458333333333335,2.358974358974359,2.375,2.423076923076923,2.764705882352941,2.235294117647059,2.5
root/2003/Holes,root/2003,0,0,0,0,0,0,0,3.7816901408450705,3.6359338061465722,3.547169811320755,3.425764192139738,3.3214285714285716,3.360169491525424,3.4269230769230767,3.5204918032786887,3.4361702127659575,3.4047619047619047,3.5925925925925926,3.46875,3.2254901960784315
root/2003/ICesarMoiCésar10ans121m39,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,0
root/2003/IWantaDogforChristmasCharlieBrown,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/2003/JungleBook2The,root/2003,0,0,0,0,0,0,0,2.189655172413793,2.48,2.4411764705882355,2.235294117647059,2.4615384615384617,2.6333333333333333,2.264705882352941,2.1818181818181817,2.4,2.272727272727273,2.2,2.2222222222222223,4.5
root/2003/Just4Kicks,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2003/KaenaTheProphecyKaenaLaprophétie,root/2003,0,0,0,0,0,0,0,0,2.9,3.033333333333333,2.7083333333333335,3.4444444444444446,3.1176470588235294,3.4285714285714284,2.7777777777777777,3.4,2.8333333333333335,3.0,2.625,2.5
root/2003/LizzieMcGuireMovieThe,root/2003,0,0,0,0,0,0,0,2.725,2.5303030303030303,2.3273809523809526,2.5,2.640625,2.2,2.7666666666666666,2.4696969696969697,2.517857142857143,3.1956521739130435,2.6,2.9411764705882355,2.5
root/2003/LooneyTunesBackinAction,root/2003,0,0,0,0,0,0,0,2.9204545454545454,2.8333333333333335,2.5375,2.5348837209302326,2.66,2.826923076923077,2.433333333333333,2.6176470588235294,2.46875,3.1153846153846154,2.96875,1.95,3.35
root/2003/PeterPan,root/2003,0,0,0,0,0,0,0,4.214285714285714,3.434718100890208,3.3602620087336246,3.5041322314049586,3.518292682926829,3.2443181818181817,3.449275362318841,3.4805194805194803,3.6587301587301586,3.5,3.4285714285714284,3.2222222222222223,3.3043478260869565
root/2003/PigletsBigMovie,root/2003,0,0,0,0,0,0,0,2.25,2.282608695652174,2.392857142857143,2.5833333333333335,2.6923076923076925,2.6785714285714284,3.0714285714285716,3.0,2.7857142857142856,3.25,3.25,2.1666666666666665,3.5
root/2003/PokémonHeroes,root/2003,0,0,0,0,0,0,0,0.6785714285714286,0.7291666666666666,1.0133333333333334,0.9482758620689655,1.109375,1.2758620689655173,1.1428571428571428,1.2692307692307692,1.9642857142857142,2.0454545454545454,2.1785714285714284,1.7916666666666667,0
root/2003/RugratsGoWild,root/2003,0,0,0,0,0,0,0,1.830188679245283,1.9545454545454546,2.3541666666666665,2.4347826086956523,2.6,2.125,2.576923076923077,2.8,2.7333333333333334,2.5714285714285716,2.8333333333333335,2.1666666666666665,3.0
root/2003/SecondhandLions,root/2003,0,0,0,0,0,0,0,3.7475728155339807,3.8021739130434784,3.669191919191919,3.708695652173913,3.7861635220125787,3.6898395721925135,3.7764227642276422,3.8008849557522124,3.8008849557522124,3.741758241758242,3.977777777777778,3.6875,3.638888888888889
root/2003/SinbadLegendoftheSevenSeas,root/2003,0,0,0,0,0,0,0,3.377659574468085,3.147727272727273,3.1814159292035398,3.1375,3.2285714285714286,3.28,3.3194444444444446,3.3541666666666665,3.342857142857143,3.28125,3.230769230769231,3.4285714285714284,4.0
root/2003/Spin,root/2003,0,0,0,0,0,0,0,0,0,3.0,3.5,3.25,0,0,3.0,0,0,0,0,0
root/2003/SpyKids3DGameOver,root/2003,0,0,0,0,0,0,0,2.095,2.0489510489510487,2.0454545454545454,2.0254237288135593,2.1315789473684212,2.0384615384615383,1.3979591836734695,1.9024390243902438,2.3666666666666667,1.435897435897436,1.8518518518518519,1.74,1.7058823529411764
root/2003/StitchTheMovie,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.642857142857143
root/2003/TheLandBeforeTimeXTheGreatLongneckMigration,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/2003/WondrousOblivion,root/2003,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,3.4166666666666665,4.25,0,0,3.0,0
root/2003/YoungBlackStallionThe,root/2003,0,0,0,0,0,0,0,0,3.25,3.0,2.5,0.5,0.75,0,3.25,2.75,3.0,0,2.6666666666666665,0
root/2004,root,0,0,0,0,0,0,0,0,45.33389551813862,52.75807062912626,51.38572540728644,51.57602466180719,52.04651673971908,52.19531631076039,59.48110821901354,67.0032882281462,63.06942853489597,59.02929726525092,65.91087484550307,79.15011649215965
root/2004/AgentCodyBanks2DestinationLondon,root/2004,0,0,0,0,0,0,0,0,2.1341463414634148,2.05,1.9090909090909092,2.4583333333333335,2.0416666666666665,2.153225806451613,2.090909090909091,2.3870967741935485,2.217391304347826,2.2857142857142856,1.3571428571428572,2.357142857142857
root/2004/AroundtheWorldin80Days,root/2004,0,0,0,0,0,0,0,0,2.873913043478261,2.8756476683937824,2.798076923076923,2.7777777777777777,2.6780821917808217,2.774193548387097,2.9411764705882355,2.787037037037037,3.0348837209302326,3.26,3.183333333333333,3.1153846153846154
root/2004/BenjiOfftheLeash,root/2004,0,0,0,0,0,0,0,0,1.75,2.0,2.25,2.35,1.6923076923076923,2.0,4.5,3.0,3.1666666666666665,0,0,0
root/2004/Bionicle2LegendsofMetruNui,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.5
root/2004/CatchThatKid,root/2004,0,0,0,0,0,0,0,0,2.3703703703703702,2.7777777777777777,2.611111111111111,2.0,2.6153846153846154,2.8333333333333335,2.75,3.75,2.7,3.0,4.0,5.0
root/2004/ChristmaswiththeKranks,root/2004,0,0,0,0,0,0,0,0,2.769230769230769,2.101123595505618,2.1785714285714284,2.2254901960784315,2.274193548387097,1.8333333333333333,2.0535714285714284,2.411764705882353,2.738095238095238,2.6,2.3333333333333335,3.1666666666666665
root/2004/CliffordsReallyBigMovie,root/2004,0,0,0,0,0,0,0,0,0,2.6666666666666665,0,2.2,1.6666666666666667,0,2.75,3.5,3.0,0,2.5,2.5
root/2004/DustFactoryThe,root/2004,0,0,0,0,0,0,0,0,0,2.0,2.5,1.5,2.75,0,3.5,4.5,0,0,0,5.0
root/2004/FiveChildrenandIt,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,2.625,2.0,2.5,3.75
root/2004/GarfieldTheMovie,root/2004,0,0,0,0,0,0,0,0,2.0464285714285713,2.132850241545894,2.485074626865672,2.482300884955752,2.273913043478261,2.2346938775510203,2.27027027027027,2.3636363636363638,2.5,2.25,2.011904761904762,1.7962962962962963
root/2004/GeorgeandtheDragon,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2004/HalloweentownHigh,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/2004/HomeontheRange,root/2004,0,0,0,0,0,0,0,0,2.7153846153846155,2.75,2.7564102564102564,2.629032258064516,2.625,2.9411764705882355,2.7941176470588234,3.0,2.5,3.125,2.3636363636363638,3.9166666666666665
root/2004/IncrediblesThe,root/2004,0,0,0,0,0,0,0,0,4.263931888544891,4.113192182410423,3.950530035335689,3.7947744528807505,3.8488612836438922,3.8001310615989516,3.7809278350515463,3.769327731092437,3.846316680779001,3.9302325581395348,3.7526371308016877,3.7346311475409837
root/2004/LemonySnicketsASeriesofUnfortunateEvents,root/2004,0,0,0,0,0,0,0,0,3.7244897959183674,3.4749739311783108,3.4025844930417497,3.3058510638297873,3.3798955613577024,3.352713178294574,3.3242677824267783,3.306701030927835,3.163265306122449,3.3366336633663365,3.191666666666667,3.197247706422018
root/2004/LionKing1½The,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1333333333333333,3.088235294117647,3.2941176470588234,3.8125
root/2004/MickeyDonaldGoofyTheThreeMusketeers,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2004/MickeysTwiceUponaChristmas,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2857142857142856,3.0,2.75,3.75,3.5
root/2004/Millions,root/2004,0,0,0,0,0,0,0,0,0,3.702090592334495,3.6828358208955225,3.7135416666666665,3.5576923076923075,3.63768115942029,3.564516129032258,3.4583333333333335,3.3793103448275863,3.15,3.3055555555555554,3.388888888888889
root/2004/MulanII,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9583333333333335,2.642857142857143
root/2004/MyFriendHenryYstäväniHenry,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,3.0,0,0,0,0,0
root/2004/PelicanmanPelikaanimies,root/2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.0,2.75,0,0
root/2004/PolarExpressThe,root/2004,0,0,0,0,0,0,0,0,3.4757281553398056,3.1607773851590104,3.1923076923076925,3.1285714285714286,3.035483870967742,3.0515873015873014,3.18,3.108974358974359,3.259493670886076,3.3095238095238093,2.9193548387096775,3.0327868852459017
root/2004/ScoobyDoo2MonstersUnleashed,root/2004,0,0,0,0,0,0,0,0,2.183333333333333,1.9967948717948718,2.289473684210526,2.2547169811320753,2.3636363636363638,2.1904761904761907,2.4285714285714284,2.4558823529411766,2.2714285714285714,2.519230769230769,2.1538461538461537,2.119047619047619
root/2004/SharkTale,root/2004,0,0,0,0,0,0,0,0,2.9310344827586206,2.923076923076923,3.0,2.908839779005525,2.9922279792746114,2.9280821917808217,2.800751879699248,2.7364864864864864,2.889705882352941,2.8425925925925926,2.612676056338028,2.7
root/2004/Shrek2,root/2004,0,0,0,0,0,0,0,0,3.978523489932886,3.760876571060264,3.6545454545454548,3.535673515981735,3.4490358126721765,3.436787072243346,3.3576886341929324,3.363102998696219,3.430252100840336,3.498800959232614,3.363961813842482,3.25
root/2004/SpongeBobSquarePantsMovieThe,root/2004,0,0,0,0,0,0,0,0,2.627906976744186,2.9153846153846152,3.419191919191919,3.1640625,3.1358024691358026,3.2421875,3.0943396226415096,3.269230769230769,3.2142857142857144,2.8333333333333335,3.109375,2.92
root/2004/TeachersPet,root/2004,0,0,0,0,0,0,0,0,2.2,1.9722222222222223,1.9375,2.5,2.1666666666666665,2.7857142857142856,2.5,1.0,0,2.5,2.25,3.5
root/2004/TwoBrothersDeuxfrères,root/2004,0,0,0,0,0,0,0,0,3.289473684210526,3.3846153846153846,3.3684210526315788,2.6470588235294117,3.5,3.8333333333333335,2.8,4.1,4.0,4.0,3.5,3.75
root/2005,root,0,0,0,0,0,0,0,0,0,61.570766720490695,74.31404762391884,72.85679848245056,68.99403336708785,74.7347738559778,77.37180352443667,76.30389901655941,91.81050873840509,82.56522282541714,85.54836196993814,95.66111564440017
root/2005/12DogsofChristmasThe,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5555555555555554,0,0,0
root/2005/AdventuresofSharkboyandLavagirl3DThe,root/2005,0,0,0,0,0,0,0,0,0,1.9230769230769231,1.6166666666666667,2.1323529411764706,1.7727272727272727,1.5444444444444445,1.9516129032258065,2.0833333333333335,2.2941176470588234,1.6818181818181819,1.2,1.7142857142857142
root/2005/AreWeThereYet,root/2005,0,0,0,0,0,0,0,0,0,2.2767857142857144,1.8142857142857143,2.453125,2.5652173913043477,2.581081081081081,2.1,2.274193548387097,2.5,2.25,2.0,2.5555555555555554
root/2005/BadNewsBears,root/2005,0,0,0,0,0,0,0,0,0,2.951219512195122,2.8106796116504853,2.6416666666666666,2.65,2.9680851063829787,2.933333333333333,2.9166666666666665,2.7916666666666665,3.0,2.5416666666666665,2.375
root/2005/BecauseofWinnDixie,root/2005,0,0,0,0,0,0,0,0,0,2.86,3.0,3.025,3.261904761904762,3.25,3.1578947368421053,3.4375,3.3666666666666667,3.25,3.857142857142857,3.75
root/2005/Bionicle3WebofShadows,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.5
root/2005/CharlieandtheChocolateFactory,root/2005,0,0,0,0,0,0,0,0,0,3.7497765862377124,3.498117469879518,3.326797385620915,3.278437190900099,3.3517441860465116,3.255255255255255,3.187254901960784,3.143854748603352,3.1198347107438016,3.092334494773519,2.9453781512605044
root/2005/ChickenLittle,root/2005,0,0,0,0,0,0,0,0,0,3.0161290322580645,2.925531914893617,2.8544776119402986,2.9190140845070425,2.9404761904761907,2.8823529411764706,2.808333333333333,2.9705882352941178,3.129032258064516,2.5972222222222223,2.8513513513513513
root/2005/ChroniclesofNarniaTheLiontheWitchandtheWardrobeThe,root/2005,0,0,0,0,0,0,0,0,0,3.9794776119402986,3.6139172487909725,3.3964444444444446,3.368868868868869,3.391871165644172,3.3711711711711714,3.358695652173913,3.5623409669211195,3.5760869565217392,3.37123745819398,3.2611607142857144
root/2005/CrazyforChristmas,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2005/DinotopiaQuestfortheRubySunstone,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2005/DownandDerby,root/2005,0,0,0,0,0,0,0,0,0,0,4.0,3.5,0,0,2.5,0,3.0,0,0,0
root/2005/DreamerInspiredbyaTrueStory,root/2005,0,0,0,0,0,0,0,0,0,3.3684210526315788,3.7246376811594204,3.4,3.152173913043478,3.5,3.3333333333333335,3.590909090909091,3.7142857142857144,3.5,3.5,4.125
root/2005/EmperorsNewGroove2KronksNewGrooveThe,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.864864864864865,2.769230769230769,3.7142857142857144,3.0,3.0,3.125
root/2005/Hoodwinked,root/2005,0,0,0,0,0,0,0,0,0,0,3.1493212669683257,3.169230769230769,3.3424657534246576,3.207692307692308,3.1475409836065573,3.33,3.272727272727273,3.1538461538461537,2.8,2.7794117647058822
root/2005/IcePrincess,root/2005,0,0,0,0,0,0,0,0,0,2.7844827586206895,3.15,3.1551724137931036,2.9615384615384617,3.14,3.1625,3.1333333333333333,2.9615384615384617,4.2,3.2857142857142856,2.75
root/2005/JackJackAttack,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.875,3.9782608695652173,3.8625,3.6153846153846154
root/2005/KirikouandtheWildBeastKirikouetlesbêtessauvages,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0,3.75,2.5
root/2005/Lassie,root/2005,0,0,0,0,0,0,0,0,0,0,3.15,2.8260869565217392,2.875,3.25,2.0,2.375,3.5,2.75,3.5,4.0
root/2005/LittleManhattan,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4705882352941178,3.392857142857143,3.5833333333333335,3.75,4.1,3.7142857142857144,4.666666666666667
root/2005/MadHotBallroom,root/2005,0,0,0,0,0,0,0,0,0,4.036666666666667,3.9281914893617023,3.867088607594937,3.620967741935484,3.878787878787879,3.75,3.5,3.736842105263158,3.75,3.3,3.9166666666666665
root/2005/Madagascar,root/2005,0,0,0,0,0,0,0,0,0,3.249475890985325,3.3327102803738318,3.373762376237624,3.4004683840749412,3.44375,3.4431818181818183,3.3675213675213675,3.5089820359281436,3.4740259740259742,3.271978021978022,3.169230769230769
root/2005/MirrorMask,root/2005,0,0,0,0,0,0,0,0,0,3.7142857142857144,3.617777777777778,3.554838709677419,3.7559055118110236,3.793577981651376,3.664772727272727,3.867816091954023,3.65625,3.4558823529411766,3.5357142857142856,3.5
root/2005/NannyMcPhee,root/2005,0,0,0,0,0,0,0,0,0,0,3.3846153846153846,3.302752293577982,3.2731958762886597,3.136986301369863,3.2911392405063293,3.274193548387097,3.230769230769231,3.1341463414634148,3.0652173913043477,3.0972222222222223
root/2005/PoohsHeffalumpMovie,root/2005,0,0,0,0,0,0,0,0,0,2.80188679245283,3.1176470588235294,2.973684210526316,2.977272727272727,3.2777777777777777,2.409090909090909,3.3125,3.1875,1.8333333333333333,1.25,3.8333333333333335
root/2005/RacingStripes,root/2005,0,0,0,0,0,0,0,0,0,2.772727272727273,3.0161290322580645,2.5,2.730769230769231,3.0,3.5,2.933333333333333,2.9,1.3333333333333333,2.75,2.1666666666666665
root/2005/Robots,root/2005,0,0,0,0,0,0,0,0,0,3.2967806841046277,3.307017543859649,3.256038647342995,3.3125,3.279850746268657,3.33206106870229,3.152439024390244,3.246031746031746,3.26,3.116883116883117,3.042372881355932
root/2005/SkyHigh,root/2005,0,0,0,0,0,0,0,0,0,3.3434782608695652,3.33920704845815,3.258992805755396,3.2475247524752477,3.2567567567567566,3.221311475409836,2.96,3.236842105263158,2.8703703703703702,3.0348837209302326,3.0277777777777777
root/2005/SonoftheMask,root/2005,0,0,0,0,0,0,0,0,0,1.4583333333333333,1.1044776119402986,1.4126984126984128,1.037313432835821,1.3571428571428572,1.2115384615384615,1.5142857142857142,1.1964285714285714,1.0344827586206897,1.2962962962962963,1.2222222222222223
root/2005/StuartLittle3CalloftheWild,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2005/TheDerbyStallion,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2005/TheLandBeforeTimeXIInvasionoftheTinysauruses,root/2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2005/Valiant,root/2005,0,0,0,0,0,0,0,0,0,2.6216216216216215,2.7083333333333335,2.6805555555555554,2.730769230769231,2.9,2.6666666666666665,2.727272727272727,2.9,3.0,2.875,2.5
root/2005/WallaceGromitinTheCurseoftheWereRabbit,root/2005,0,0,0,0,0,0,0,0,0,4.005030181086519,3.875836120401338,3.689291101055807,3.7176258992805757,3.7596153846153846,3.764808362369338,3.668181818181818,3.6215686274509804,3.730769230769231,3.691823899371069,3.7714285714285714
root/2005/Zathura,root/2005,0,0,0,0,0,0,0,0,0,3.361111111111111,3.1289473684210525,3.106741573033708,3.042372881355932,3.0545454545454547,3.064516129032258,3.1785714285714284,2.9166666666666665,3.0,2.7884615384615383,2.9
root/2006,root,0,0,0,0,0,0,0,0,0,0,63.357519497083956,64.68389414842633,68.81583885875126,72.65826546039976,73.22488637514222,72.1643972143658,93.7768736346878,95.40666144416144,77.5301899267037,84.08488897540778
root/2006/AntBullyThe,root/2006,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,3.0063291139240507,3.27,2.9146341463414633,2.9375,2.739130434782609,3.1315789473684212,3.1785714285714284,2.7777777777777777,2.3846153846153846
root/2006/Aquamarine,root/2006,0,0,0,0,0,0,0,0,0,0,2.65625,2.402439024390244,2.375,2.5357142857142856,2.4285714285714284,2.7162162162162162,2.6818181818181817,2.8181818181818183,2.5,2.1666666666666665
root/2006/AsterixandtheVikingsAstérixetlesVikings,root/2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28125,3.5625,3.3333333333333335,2.625
root/2006/AzurAsmarAzuretAsmar,root/2006,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.1,2.0,3.2857142857142856,3.5,3.25,0
root/2006/Bambi2,root/2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.923076923076923,3.5,0,3.5
root/2006/BarnyardTheOriginalPartyAnimals,root/2006,0,0,0,0,0,0,0,0,0,0,2.723684210526316,2.6597222222222223,2.9310344827586206,3.111111111111111,3.2222222222222223,1.875,2.55,2.3,1.5,2.8333333333333335
root/2006/BrotherBear2,root/2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2006/Cars,root/2006,0,0,0,0,0,0,0,0,0,0,3.6912798874824193,3.59744623655914,3.5157185628742513,3.4206349206349205,3.54292343387471,3.422865013774105,3.4631147540983607,3.392857142857143,3.339712918660287,3.0348837209302326
root/2006/CharlottesWeb,root/2006,0,0,0,0,0,0,0,0,0,0,3.388888888888889,3.3053435114503817,3.294642857142857,3.2767857142857144,3.1379310344827585,2.869565217391304,3.235294117647059,3.0714285714285716,3.1,3.125
root/2006/CuriousGeorge,root/2006,0,0,0,0,0,0,0,0,0,0,2.966666666666667,2.91025641025641,3.2386363636363638,2.8,2.892857142857143,2.892857142857143,3.466666666666667,3.5833333333333335,3.0,2.8333333333333335
root/2006/Doogal,root/2006,0,0,0,0,0,0,0,0,0,0,1.7307692307692308,1.775,2.642857142857143,1.5,2.25,1.5,0.5,3.5,1.0,0
root/2006/DrDolittle3,root/2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0.5,0
root/2006/EveryonesHero,root/2006,0,0,0,0,0,0,0,0,0,0,1.875,3.0,2.6666666666666665,3.25,2.5,3.5,3.5,5.0,2.8333333333333335,0
root/2006/EyeoftheDolphin,root/2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.0,0,0,0
root/2006/Flicka,root/2006,0,0,0,0,0,0,0,0,0,0,3.0,2.6176470588235294,2.6785714285714284,2.5,2.5555555555555554,3.0,2.6666666666666665,4.0,2.5,3.3333333333333335
root/2006/GarfieldATailofTwoKitties,root/2006,0,0,0,0,0,0,0,0,0,0,2.29,2.5775862068965516,2.3777777777777778,2.2096774193548385,2.2,3.21875,3.0,2.9166666666666665,2.142857142857143,1.6666666666666667
