root/1999/ForcesofNature,root/1999,0,0,0,0,2.81437125748503,2.74364896073903,2.81,2.6641791044776117,2.7290076335877864,2.5338345864661656,2.4036144578313254,2.6702127659574466,2.693877551020408,2.6621621621621623,2.767857142857143,2.8205128205128207,3.1,3.1041666666666665,2.6666666666666665,2.892857142857143,3.1666666666666665
root/1999/ForeverMine,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,2.5,0,0,0
root/1999/FreewayIIConfessionsofaTrickbaby,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,3.5,4.5,0
root/1999/FriendsLovers,root/1999,0,0,0,0,2.9236641221374047,2.8181818181818183,2.7551020408163267,2.4285714285714284,2.55,2.5,2.1,1.6666666666666667,1.6,0,1.0,3.5,4.0,4.0,0,0,0
root/1999/FromDuskTillDawn2TexasBloodMoney,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2058823529411766,2.0
root/1999/FromDuskTillDawn3TheHangmansDaughter,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.611111111111111,2.0,1.5
root/1999/GalaxyQuest,root/1999,0,0,0,0,4.136363636363637,3.78062764031382,3.6432552954292086,3.701213818860878,3.671064604185623,3.5986066452304395,3.5093525179856115,3.421832884097035,3.3768606224627877,3.4627906976744187,3.383668903803132,3.44,3.404450261780105,3.357566765578635,3.5597826086956523,3.4328703703703702,3.6538461538461537
root/1999/GarageOlimpo,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5833333333333335,0,3.0,0,0
root/1999/GeminiSôseiji,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1999/Gen13akaGen13TheAnimatedMovie,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,4.5,0,0
root/1999/Gendernauts,root/1999,0,0,0,0,0,0,0,4.0,0,0,0,3.5,0,0.5,3.5,4.0,0,0,0,0,0
root/1999/GeneralsDaughterThe,root/1999,0,0,0,0,2.9836065573770494,3.1662576687116566,3.1902113459399333,3.0888429752066116,3.0016666666666665,2.8526315789473684,2.9143302180685358,2.994818652849741,2.9492063492063494,3.0210355987055015,2.874251497005988,2.840909090909091,3.159375,3.113013698630137,3.2323232323232323,2.8863636363636362,2.8157894736842106
root/1999/GenghisBlues,root/1999,0,0,0,0,0,0,0,0,0,3.7941176470588234,4.12962962962963,3.9516129032258065,3.953125,4.25,3.7954545454545454,3.6538461538461537,3.4,4.0,3.375,3.888888888888889,4.5
root/1999/GetBruce,root/1999,0,0,0,0,3.1578947368421053,3.4545454545454546,3.261904761904762,2.6153846153846154,3.1363636363636362,3.4166666666666665,1.75,2.375,2.4166666666666665,3.0,3.0,0,0,0,3.0,3.0,0
root/1999/GettingtoKnowYou,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0
root/1999/GhostDogTheWayoftheSamurai,root/1999,0,0,0,0,0,3.8705882352941177,3.589247311827957,3.7565789473684212,3.7764127764127764,3.651282051282051,3.711967545638945,3.6487455197132617,3.6666666666666665,3.7542735042735043,3.810810810810811,3.8275862068965516,3.882911392405063,3.662962962962963,3.65,3.8217821782178216,3.66
root/1999/GirlInterrupted,root/1999,0,0,0,0,4.0,3.5016722408026757,3.4768392370572205,3.4417670682730925,3.4716981132075473,3.400523560209424,3.5083333333333333,3.538781163434903,3.586792452830189,3.641434262948207,3.8051181102362204,3.714975845410628,3.7570621468926553,3.727272727272727,3.7276785714285716,3.7387387387387387,3.784090909090909
root/1999/GirlNextDoorThe,root/1999,0,0,0,0,0,0,0,0,0,2.25,3.5,3.015625,3.4791666666666665,3.22,2.933333333333333,3.05,2.8181818181818183,3.0,2.8333333333333335,3.0,0
root/1999/GirlontheBridgeTheFillesurlepontLa,root/1999,0,0,0,0,0,3.78125,3.8073394495412844,3.75,3.9150943396226414,3.8974358974358974,3.8859649122807016,3.759259259259259,4.131578947368421,3.6818181818181817,3.642857142857143,4.125,3.8055555555555554,3.409090909090909,3.7857142857142856,3.3333333333333335,4.0
root/1999/GloomySundayEinLiedvonLiebeundTod,root/1999,0,0,0,0,0,0,0,0,3.8333333333333335,4.0,3.480769230769231,3.1,3.8636363636363638,3.3461538461538463,3.9375,4.038461538461538,4.0,4.111111111111111,4.0,0,0
root/1999/Gloria,root/1999,0,0,0,0,2.3703703703703702,2.532710280373832,2.40625,2.423076923076923,2.3,1.3,1.85,2.25,2.2777777777777777,4.333333333333333,3.0,3.1666666666666665,2.3333333333333335,0,3.75,2.5,1.25
root/1999/Go,root/1999,0,0,0,0,3.8341637010676157,3.815363881401617,3.790341578327444,3.7992202729044835,3.769814502529511,3.620798319327731,3.5808133472367047,3.543859649122807,3.3977695167286246,3.542483660130719,3.486842105263158,3.482142857142857,3.5720338983050848,3.5522151898734178,3.478021978021978,3.7797619047619047,3.325
root/1999/Godzilla2000Gojiranisenmireniamu,root/1999,0,0,0,0,0,2.5891891891891894,2.3436293436293436,2.484472049689441,2.482394366197183,2.3495934959349594,2.4485981308411215,2.66,2.549019607843137,2.5,2.6176470588235294,2.715686274509804,2.769230769230769,2.5588235294117645,2.717391304347826,2.772727272727273,1.0
root/1999/God’sWeddingAsBodasdeDeus,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,3.5,0
root/1999/GoodWorkBeautravail,root/1999,0,0,0,0,0,0,0,3.2,3.1333333333333333,3.6666666666666665,3.1,4.071428571428571,3.875,3.55,3.95,2.5,4.0,4.0,2.6666666666666665,3.9,4.5
root/1999/GoodbyeLover,root/1999,0,0,0,0,2.630434782608696,2.7735849056603774,2.5714285714285716,2.6923076923076925,2.8,2.6,3.0,2.375,2.1666666666666665,0,1.8333333333333333,3.0,4.0,0,0,0,0
root/1999/GoodnightMisterTom,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7857142857142856,3.5555555555555554,3.21875,3.3,5.0,4.5,4.0,0
root/1999/GorgeousBohleechun,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,2.5,2.75,3.5,0
root/1999/GoyainBordeauxGoyaenBurdeos,root/1999,0,0,0,0,0,2.8518518518518516,3.1379310344827585,2.1875,3.6,2.5,3.75,3.375,2.5,3.5,0,0,5.0,0,0,0,3.0
root/1999/Grass,root/1999,0,0,0,0,0,0,0,0,3.5454545454545454,3.6166666666666667,3.6835443037974684,3.859375,3.6818181818181817,3.433333333333333,3.975,3.0,3.6,3.5,3.409090909090909,0,3.5
root/1999/GreenMileThe,root/1999,0,0,0,0,4.045871559633028,4.120719178082192,4.171145685997171,4.030026109660574,3.971170395869191,3.881588999236058,3.812456985547144,3.889954853273138,3.907461594732992,4.009342977697408,3.9616740088105726,3.9838846480067853,4.071354705274043,4.007911392405063,4.050715214564369,4.092226613965744,3.9855072463768115
root/1999/GuestHouseParadiso,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.75,4.0,4.0,4.0,4.0
root/1999/Guinevere,root/1999,0,0,0,0,3.3736263736263736,3.215909090909091,3.2711864406779663,3.1333333333333333,3.46,2.7222222222222223,3.25,2.923076923076923,2.9,3.5,3.0,2.5,3.5,3.5,3.5,4.0,0.5
root/1999/HappyTexas,root/1999,0,0,0,0,3.5053003533568905,3.4308510638297873,3.392156862745098,3.364406779661017,3.3009708737864076,3.4080459770114944,3.264044943820225,3.169811320754717,3.25,3.5384615384615383,2.5833333333333335,3.357142857142857,2.75,3.5625,3.875,3.0,2.5
root/1999/Haremsuare,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,3.5,0
root/1999/HauntingThe,root/1999,0,0,0,0,2.2144,2.4048582995951415,2.457957957957958,2.478386167146974,2.388671875,2.367391304347826,2.299079754601227,2.362857142857143,2.4468085106382977,2.6106194690265485,2.718274111675127,2.7095588235294117,2.830769230769231,2.9444444444444446,2.9269662921348316,3.01,2.4285714285714284
root/1999/HeldUp,root/1999,0,0,0,0,0,3.3333333333333335,2.5,2.25,2.6,2.4285714285714284,2.5,1.7,1.6666666666666667,2.25,0,1.25,0.5,0,4.0,1.5,0
root/1999/HellhoundsonMyTrail,root/1999,0,0,0,0,0,4.0,0,0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0
root/1999/HiLineThe,root/1999,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0.5,0,0,0,0,0,2.0,0
root/1999/HimalayaHimalayalenfancedunchef,root/1999,0,0,0,0,0,0,3.9107142857142856,3.789473684210526,4.0,4.0,4.15625,4.12962962962963,4.0,3.642857142857143,3.142857142857143,4.35,3.5714285714285716,3.75,3.9166666666666665,3.5833333333333335,3.25
root/1999/HitandRunway,root/1999,0,0,0,0,0,0,0,2.5,4.0,4.0,3.0,0,3.0,2.0,2.0,0.5,0,0,0,3.0,0
root/1999/HitmansRun,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
root/1999/HolySmoke,root/1999,0,0,0,0,2.0588235294117645,3.0,2.9272727272727272,3.130434782608696,2.9591836734693877,3.142857142857143,2.75,2.888888888888889,3.2037037037037037,3.225,2.7941176470588234,3.1842105263157894,3.5625,3.5714285714285716,3.5,2.75,2.5
root/1999/HomePage,root/1999,0,0,0,0,2.0,2.5714285714285716,0,0,0,2.5,1.0,0,0,0,3.0,0,0,0,0,0,0
root/1999/HotDogProgramA,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,4.0,0,0,0,0
root/1999/HouseonHauntedHill,root/1999,0,0,0,0,2.453125,2.392282958199357,2.5441860465116277,2.557093425605536,2.458695652173913,2.588235294117647,2.4285714285714284,2.4160583941605838,2.5816326530612246,2.6510416666666665,2.7455357142857144,2.625,2.9507042253521125,2.7209302325581395,3.013888888888889,2.7142857142857144,2.9
root/1999/HumDilDeChukeSanam,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875,3.125,3.75,0,3.5
root/1999/HumanResourcesRessourceshumaines,root/1999,0,0,0,0,0,0,0,0,0,3.857142857142857,3.5714285714285716,3.5833333333333335,3.75,2.5,3.5833333333333335,3.0,3.25,3.75,3.5,1.0,0
root/1999/HumanTraffic,root/1999,0,0,0,0,0,3.103448275862069,3.7313432835820897,3.6666666666666665,3.576923076923077,3.5288461538461537,3.7337278106508878,3.5161290322580645,3.719178082191781,3.513888888888889,3.7410714285714284,3.588709677419355,3.902439024390244,4.153846153846154,4.026315789473684,3.8333333333333335,3.7
root/1999/HumanitéL,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,3.25,0,3.5,4.0,0
root/1999/HurricaneThe,root/1999,0,0,0,0,5.0,3.8349609375,3.881977671451356,3.6986301369863015,3.712121212121212,3.6955555555555555,3.698481561822126,3.6903846153846156,3.610810810810811,3.7510204081632654,3.745945945945946,3.6496815286624202,3.77037037037037,3.7142857142857144,3.6736842105263157,3.56875,3.55
root/1999/IdealHusbandAn,root/1999,0,0,0,0,3.8524904214559386,3.725590955806783,3.6569148936170213,3.832558139534884,3.869047619047619,3.7713178294573644,3.712418300653595,3.6793478260869565,3.4607843137254903,3.895348837209302,3.8292682926829267,3.5833333333333335,3.6944444444444446,3.574074074074074,3.65625,3.75,3.75
root/1999/IdiotReturnsTheNávratidiota,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0
root/1999/IdleHands,root/1999,0,0,0,0,2.3661971830985915,2.695767195767196,2.681114551083591,2.8072916666666665,2.538922155688623,2.811320754716981,2.8595890410958904,3.0211267605633805,2.8157894736842106,2.8962264150943398,3.1419753086419755,3.0793650793650795,3.1666666666666665,3.1470588235294117,3.2333333333333334,3.2666666666666666,2.772727272727273
root/1999/InChinaTheyEatDogsIKinaspiserdehunde,root/1999,0,0,0,0,0,0,0,0,0,3.4642857142857144,3.6595744680851063,3.75,3.609375,3.736842105263158,3.7790697674418605,3.7096774193548385,3.6714285714285713,3.7666666666666666,3.5,3.9285714285714284,4.0
root/1999/InDreams,root/1999,0,0,0,0,2.7615384615384615,2.708955223880597,2.7066666666666666,2.7142857142857144,2.6777777777777776,2.5357142857142856,2.5,2.5303030303030303,2.875,2.84375,2.4,2.6666666666666665,2.5,3.0,2.75,3.25,2.6666666666666665
root/1999/InTooDeep,root/1999,0,0,0,0,2.6,3.1358024691358026,3.1627906976744184,2.9375,2.857142857142857,3.0625,3.125,2.9375,3.1666666666666665,3.25,4.0,0.5,3.5,2.5,3.5,0,0
root/1999/InherittheWind,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.0,0
root/1999/InsiderThe,root/1999,0,0,0,0,4.158415841584159,4.074742268041237,4.02615933412604,4.024390243902439,3.876511226252159,3.8514760147601477,3.814673913043478,3.8109540636042403,3.875714285714286,3.849344978165939,3.8516949152542375,3.7602523659305995,3.813380281690141,3.746006389776358,3.772727272727273,3.9517543859649122,3.8642857142857143
root/1999/InspectorGadget,root/1999,0,0,0,0,2.1411192214111923,2.160994764397906,2.2458628841607564,2.247148288973384,1.9831932773109244,1.9282786885245902,1.895,2.009433962264151,2.028225806451613,2.1465968586387434,2.0115384615384615,2.22972972972973,2.34,2.1016949152542375,2.419811320754717,2.4936708860759493,1.5208333333333333
root/1999/Instinct,root/1999,0,0,0,0,3.045901639344262,3.1310679611650487,3.2267441860465116,3.05625,3.1008771929824563,3.06140350877193,2.932584269662921,3.092857142857143,3.0106382978723403,3.2564102564102564,3.183333333333333,3.4,3.4545454545454546,3.21875,3.2,3.5833333333333335,3.4285714285714284
root/1999/IntroducingDorothyDandridge,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.0,0,0,0,0,0
root/1999/IntruderThe,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0
root/1999/IronGiantThe,root/1999,0,0,0,0,3.970542635658915,4.0402124430956,3.9101283880171183,3.8604166666666666,3.776615969581749,3.854581673306773,3.8234019501625136,3.7048997772828507,3.7414860681114552,3.7033398821218073,3.7428198433420365,3.753481894150418,3.6739130434782608,3.7817460317460316,3.9278523489932886,3.768867924528302,3.769607843137255
root/1999/ItAllStartsTodayÇacommenceaujourdhui,root/1999,0,0,0,0,0,0,0,2.0,3.0,2.5,2.9285714285714284,3.25,3.8333333333333335,2.5,2.5,3.5,3.25,3.5,0,0,0
root/1999/ItemThe,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/1999/JakobtheLiar,root/1999,0,0,0,0,2.1989247311827955,2.604878048780488,3.0060975609756095,2.980392156862745,3.0723684210526314,3.0185185185185186,2.875,3.3513513513513513,3.066666666666667,3.05,3.3461538461538463,2.45,3.3846153846153846,3.4375,3.1666666666666665,3.5,3.0
root/1999/Jawbreaker,root/1999,0,0,0,0,2.4326923076923075,2.5020408163265304,2.5391304347826087,2.7532467532467533,2.7468354430379747,2.646153846153846,2.5927835051546393,2.9017857142857144,2.8484848484848486,2.857142857142857,2.7906976744186047,2.8125,3.3333333333333335,2.90625,3.2222222222222223,2.5833333333333335,2.5
root/1999/Jesuisnédunecigogne,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,0,0,0,0,0
root/1999/JesusIsaPalestinianJezusiseenPalestijn,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0
root/1999/JesusSon,root/1999,0,0,0,0,0,3.681614349775785,3.5987654320987654,3.5257731958762886,3.7160493827160495,3.5234375,3.6357142857142857,3.5,3.6481481481481484,3.727272727272727,3.75,3.7142857142857144,4.0,3.3333333333333335,3.6666666666666665,4.375,4.25
root/1999/JoanofArc,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.919642857142857,3.25,3.3076923076923075,3.1,1.0,3.0,3.1666666666666665
root/1999/JoetheKing,root/1999,0,0,0,0,3.032258064516129,3.3333333333333335,3.391304347826087,3.076923076923077,3.5,3.2,3.1666666666666665,5.0,2.0,2.75,3.1666666666666665,3.0,2.5,5.0,0,0,0
root/1999/JosephandtheAmazingTechnicolorDreamcoat,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,2.0,2.0
root/1999/JourneytotheSunGüneseyolculuk,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,0,0,1.0,0
root/1999/JoyridersThe,root/1999,0,0,0,0,1.4,1.5,0,3.4,3.5,4.0,4.0,2.25,3.0,3.5,0,3.0,0,0,0,0,0
root/1999/JudyBerlin,root/1999,0,0,0,0,0,3.34375,3.3793103448275863,2.823529411764706,2.3333333333333335,3.6666666666666665,3.3333333333333335,2.75,3.5,0,2.5,0,0,0,0,0,4.0
root/1999/Juha,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.625,3.6666666666666665,0,3.25,3.5,0
root/1999/JulienDonkeyBoy,root/1999,0,0,0,0,2.72,3.0,3.75,2.9130434782608696,2.56,2.95,2.9722222222222223,3.5555555555555554,3.3125,3.4444444444444446,3.5625,3.9375,2.9166666666666665,4.25,4.5,3.5,3.5
root/1999/JustLooking,root/1999,0,0,0,0,0,2.888888888888889,2.3636363636363638,2.8333333333333335,3.5,2.6666666666666665,3.0,0,0,2.5,0,1.875,0,0,0,0,0
root/1999/JustaLittleHarmlessSex,root/1999,0,0,0,0,0,0,0,0,2.8125,0,0,0,3.5,2.5,0,0,0,0,0,0,0
root/1999/JusttheTicket,root/1999,0,0,0,0,1.8333333333333333,2.7142857142857144,2.5555555555555554,2.5,3.1875,2.625,2.0,3.5,2.1666666666666665,0,2.25,2.5,3.5,3.5,2.5,0,0
root/1999/K911,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.6666666666666667,0
root/1999/Kadosh,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,3.0,0,0,0,0
root/1999/KikujiroKikujirônonatsu,root/1999,0,0,0,0,0,0,0,0,0,3.798780487804878,3.8423423423423424,3.8392857142857144,3.8181818181818183,3.731707317073171,4.0,4.219512195121951,3.8333333333333335,3.7142857142857144,3.85,3.9285714285714284,3.5
root/1999/KillbyInches,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.0,0,0
root/1999/KillingUsSoftly3,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1999/Kimberly,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
root/1999/KingCobra,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,1.0
root/1999/KingandIThe,root/1999,0,0,0,0,2.2736842105263158,2.5172413793103448,2.8823529411764706,2.7222222222222223,2.738095238095238,2.519230769230769,2.7241379310344827,2.1875,2.8333333333333335,2.8333333333333335,3.4444444444444446,2.9,2.3333333333333335,3.0,3.875,1.1666666666666667,2.3333333333333335
root/1999/KingofComedyHeikekjiwong,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0
root/1999/Komodo,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1.0,0
root/1999/LakePlacid,root/1999,0,0,0,0,2.4043478260869566,2.6107142857142858,2.5730129390018486,2.564738292011019,2.46,2.5497512437810945,2.3462897526501765,2.4554140127388533,2.5,2.481675392670157,2.3421052631578947,2.5401785714285716,2.556122448979592,2.473684210526316,2.6666666666666665,2.2785714285714285,2.566666666666667
root/1999/LastSeductionIIThe,root/1999,0,0,0,0,0,0,0,1.5,1.4,1.75,1.8,2.0,0.5,0,0.5,4.0,0,3.5,0,0.5,0
root/1999/LastSeptemberThe,root/1999,0,0,0,0,0,3.347826086956522,2.5,3.142857142857143,3.6666666666666665,0,0,3.0,2.25,3.5,0,0,0,0,0,0,0.5
root/1999/LearningCurveThe,root/1999,0,0,0,0,0,0,0,2.6666666666666665,3.0,0,4.5,1.0,1.0,0,2.0,0,0,3.5,0,0,0
root/1999/Lecréateur,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.5,4.0,0
root/1999/LegendofRitaTheStillenachdemSchußDie,root/1999,0,0,0,0,0,0,3.090909090909091,3.6666666666666665,3.6666666666666665,4.25,4.0,3.1666666666666665,3.0,0,3.3,3.75,3.5,3.75,0,0,0
root/1999/LetItSnow,root/1999,0,0,0,0,0,0,2.25,2.4,3.0,1.25,3.75,0,1.75,2.8333333333333335,0,0,0,0,0,0,0
root/1999/LetterTheLalettre,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0
root/1999/LibertyHeights,root/1999,0,0,0,0,3.4923076923076923,3.652439024390244,3.4051724137931036,3.360655737704918,3.574074074074074,3.5652173913043477,3.4204545454545454,3.2,3.6666666666666665,3.15,3.45,3.3,3.1875,3.75,3.75,4.25,3.125
root/1999/LiesGojitmal,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,4.5,3.5,0
root/1999/Life,root/1999,0,0,0,0,2.900497512437811,2.8518518518518516,3.11340206185567,2.9215686274509802,3.017543859649123,2.838235294117647,2.828125,2.985294117647059,2.859375,3.1818181818181817,3.152173913043478,2.8043478260869565,3.35,3.0,2.6875,2.75,2.857142857142857
root/1999/LightItUp,root/1999,0,0,0,0,2.0,2.7777777777777777,2.6818181818181817,2.8333333333333335,3.0454545454545454,2.6666666666666665,3.0,3.3,3.125,2.6666666666666665,2.5,2.5,2.75,3.5,3.5,0,0
root/1999/Limbo,root/1999,0,0,0,0,3.8495934959349594,3.896694214876033,3.632911392405063,3.918918918918919,3.6770833333333335,3.5,3.769230769230769,3.466666666666667,3.9545454545454546,3.5454545454545454,3.5,4.25,3.5833333333333335,3.8333333333333335,3.625,4.5,3.5
root/1999/LimeyThe,root/1999,0,0,0,0,3.7741046831955924,3.6481113320079523,3.598669623059867,3.5827814569536423,3.5637931034482757,3.561926605504587,3.6791338582677167,3.669421487603306,3.4407894736842106,3.5638297872340425,3.480392156862745,3.5,3.564516129032258,3.693877551020408,3.72,3.68,3.7222222222222223
root/1999/LittleThiefTheLepetitvoleur,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.0,0,0,0
root/1999/LolaandBillytheKidLolaBilidikid,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0
root/1999/LongHelloandShortGoodbye,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1999/LossofSexualInnocenceThe,root/1999,0,0,0,0,2.4545454545454546,2.7540983606557377,3.4545454545454546,3.1333333333333333,3.0,2.75,2.5833333333333335,3.75,2.3333333333333335,3.3333333333333335,1.75,2.0,2.0,2.1666666666666665,3.5,0,0
root/1999/LostFound,root/1999,0,0,0,0,2.5063291139240507,2.4915254237288136,2.8556701030927836,2.264705882352941,2.5595238095238093,2.435483870967742,2.1607142857142856,2.1875,2.611111111111111,2.3333333333333335,2.4285714285714284,2.1875,3.8333333333333335,2.0,2.75,2.5,1.625
root/1999/LostSonThe,root/1999,0,0,0,0,2.6,3.3333333333333335,0,3.0,3.1,3.5,0,3.0,0,0,0,3.0,3.3333333333333335,3.25,0,0,0
root/1999/LoveLetterThe,root/1999,0,0,0,0,2.5652173913043477,2.8393939393939394,2.705521472392638,2.7,2.6065573770491803,2.5,2.40625,2.375,2.75,3.4166666666666665,2.2857142857142856,2.25,0,2.0833333333333335,0,0,2.75
root/1999/LoveStinks,root/1999,0,0,0,0,1.7391304347826086,2.5609756097560976,3.1363636363636362,2.6129032258064515,2.96,2.611111111111111,2.5961538461538463,2.35,2.142857142857143,2.25,2.5,0.5,3.5,2.625,0,3.0,2.2
root/1999/LunaPapa,root/1999,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.4,2.9166666666666665,4.125,2.4545454545454546,3.25,3.5,4.0,3.5,0,5.0,0
root/1999/MC5KickOuttheJams,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1999/MacbethinManhattan,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
root/1999/Magnolia,root/1999,0,0,0,0,3.8780487804878048,3.8712352684417284,3.7842205323193916,3.8942028985507244,3.9292185730464326,3.770971302428256,3.816997943797121,3.8609501738122827,3.833827893175074,3.8892355694227767,3.922093023255814,3.9491525423728815,3.8647798742138364,3.8562005277044853,3.917933130699088,3.9347014925373136,3.7830188679245285
root/1999/ManoftheCentury,root/1999,0,0,0,0,3.2222222222222223,3.2222222222222223,3.3333333333333335,3.5,3.3,3.6666666666666665,3.1666666666666665,3.1,2.25,0,0,0.5,3.0,0,0,0,0
root/1999/ManolitoFourEyes,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/1999/ManontheMoon,root/1999,0,0,0,0,3.6447368421052633,3.4854535082715343,3.470205850487541,3.484313725490196,3.526315789473684,3.5426944971537,3.5507544581618657,3.652122641509434,3.550872093023256,3.5483870967741935,3.51025641025641,3.6099290780141846,3.6129032258064515,3.6956521739130435,3.491573033707865,3.5445205479452055,3.5714285714285716
root/1999/MansfieldPark,root/1999,0,0,0,0,3.642857142857143,3.848806366047745,3.814814814814815,3.710526315789474,3.810810810810811,3.8857142857142857,3.6856060606060606,3.364406779661017,3.8444444444444446,3.6621621621621623,3.6710526315789473,3.75,3.9571428571428573,4.0,3.875,3.5555555555555554,3.7
root/1999/MapoftheWorldA,root/1999,0,0,0,0,3.0833333333333335,3.5462962962962963,3.2133333333333334,2.923076923076923,3.22,3.3076923076923075,2.9166666666666665,3.0833333333333335,2.857142857142857,3.2142857142857144,3.3333333333333335,2.6,2.75,3.0,0,3.0,0
root/1999/Mascara,root/1999,0,0,0,0,2.25,2.0,0,2.0,0,0,1.75,3.0,0,0,0,0,0,0,0,0,0
root/1999/MatchThe,root/1999,0,0,0,0,0,1.5,0,3.3333333333333335,3.3333333333333335,3.4,3.0,3.5,5.0,4.0,0,3.5,0,0,0,0,0
root/1999/MatingHabitsoftheEarthboundHumanThe,root/1999,0,0,0,0,2.2941176470588234,3.3461538461538463,2.896551724137931,2.933333333333333,3.3833333333333333,3.6176470588235294,3.5,3.1153846153846154,3.6875,3.1875,4.5,2.875,3.7857142857142856,3.1666666666666665,3.5,0,0
root/1999/MatrixThe,root/1999,0,0,0,0,4.089469716009048,4.2955293206889875,4.340340030911901,4.360746720484359,4.3133281371784875,4.153489235337788,4.100979574822843,4.113396004700353,4.122936320754717,4.209038874314333,4.148201961496549,4.194385593220339,4.16865671641791,4.154135338345864,4.195559350982067,4.127976190476191,4.073322286661143
root/1999/MeIsaacNewton,root/1999,0,0,0,0,0,0,0,0,4.125,4.0,3.0,0,3.25,3.0,0,0,3.0,0,0,0,0
root/1999/MementoMoriYeogogoedamII,root/1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2333333333333334,3.1666666666666665,3.0,2.75,3.6666666666666665,2.5,0
root/1999/MenofMeans,root/1999,0,0,0,2.375,0,0,0,4.0,0,0,2.0,0,0.5,0,0.5,3.75,0,0,0,0,0
