root/2010/MeetMonicaVelour,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,0
root/2010/MegaPiranha,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/2010/MegaSharkvsCrocosaurus,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,1.75,0,0
root/2010/Megamind,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.7848837209302326,3.720292504570384,3.7474916387959865,3.719367588932806,3.691449814126394,3.6122448979591835
root/2010/MemoryLane,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/2010/MessagesDeleted,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2010/Metrobranding,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0
root/2010/Microphone,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2010/MiddleMen,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5,3.477272727272727,3.3421052631578947,2.7,3.5,3.8333333333333335
root/2010/MightyUke,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/2010/Millhaven,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/2010/Miral,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5833333333333335,3.75,0,0
root/2010/Mirrors2,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.6363636363636362,2.875,1.75,0,2.5
root/2010/MissNobody,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.0,4.333333333333333,3.125
root/2010/Monga,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4.0,0,0
root/2010/Monogamy,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.1666666666666665,0,0,0
root/2010/Monsters,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.52,3.276315789473684,3.3482142857142856,3.3777777777777778,3.2972972972972974,3.25
root/2010/Morgen,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1.0,0,0
root/2010/MorningGlory,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.1470588235294117,3.34,3.1944444444444446,3.3225806451612905,3.1379310344827585,3.2954545454545454
root/2010/MosquitoNetTheLamosquitera,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0,0
root/2010/MrNice,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,3.5,3.3333333333333335,3.5,3.5
root/2010/MurderbyProxyHowAmericaWentPostal,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,0,0
root/2010/MyAfternoonswithMargueritteLatêteenfriche,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.7142857142857144,3.9444444444444446,3.2857142857142856,3.9166666666666665
root/2010/MyAvatarandMeMinAvatarogmig,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0
root/2010/MyDearDesperado,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/2010/MyGirlfriendsBoyfriend,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.9375,3.3157894736842106,3.642857142857143,3.5,2.5,0
root/2010/MyJoySchastyemoe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.9,4.5,0,0,0
root/2010/MyKidnapper,root/2010,0,0,0,0,0,0,0,0,0,0,0,5.0,2.75,3.0,0,0,0
root/2010/MyNameisKhan,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.9782608695652173,3.725,3.4583333333333335,3.625,3.3333333333333335,3.4375
root/2010/MyPerestroika,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.5,0
root/2010/MySoultoTake,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5,2.3,2.1944444444444446,2.0,2.0,1.0
root/2010/MysteriesofLisbonMistériosdeLisboa,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.25,2.1666666666666665,3.8,3.3333333333333335,3.0
root/2010/MythoftheAmericanSleepoverThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.75,3.2142857142857144,2.5,3.5,0
root/2010/NATOsSecretArmiesGladioLesercitosegretodellaNato,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2010/NamesofLoveTheLenomdesgens,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,4.375,3.576923076923077,4.416666666666667,4.071428571428571,2.4
root/2010/NannyMcPheeReturnsakaNannyMcPheeandtheBigBang,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.8035714285714284,2.9655172413793105,3.25,2.65,3.3333333333333335,4.142857142857143
root/2010/NatureofExistenceThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/2010/Neds,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.3,4.1,2.5,3.0
root/2010/NeonFleshCarnedeneón,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.0,3.5,0
root/2010/NeverLetMeGo,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,3.6701183431952664,3.8008849557522124,3.7844036697247705,3.601063829787234,3.3454545454545452
root/2010/NeverSleepAgainTheElmStreetLegacy,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9285714285714284,3.4,2.5
root/2010/NewKidsTurbo,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.0294117647058822,2.0,3.625,1.0,1.5
root/2010/NextThreeDaysThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.588235294117647,3.717821782178218,3.7950819672131146,3.86046511627907,3.58974358974359,3.5875
root/2010/NiceGuyJohnny,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,3.5,0
root/2010/NightCatchesUs,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.75,3.3333333333333335,3.375,0,0,0
root/2010/NightmareonElmStreetA,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.5693069306930694,2.8666666666666667,2.5,2.3181818181818183,2.6842105263157894,2.1785714285714284
root/2010/NineDead,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.5,3.0,4.0,2.5,3.0,3.1666666666666665
root/2010/NoDistanceLefttoRun,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
root/2010/NoMercyYongseoneunEupda,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.8333333333333335,0
root/2010/NoOneDiesinLilyDale,root/2010,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0
root/2010/NoandMeNoetmoi,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2010/Nokas,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.75,2.5,2.75
root/2010/Norman,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.875,4.0,0
root/2010/NorwegianNinja,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0
root/2010/NorwegianWoodNoruweinomori,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.3125,3.369565217391304,3.5,3.75,2.8333333333333335
root/2010/NostalgiafortheLightNostalgiadelaluz,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.5833333333333335,3.625,2.25,4.0
root/2010/NothingsAllBad,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5
root/2010/NothingtoDeclareRienàdéclarer,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.625,3.75,3.4285714285714284,3.2
root/2010/Notrejourviendra,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.5,3.75,4.5
root/2010/NudeNunswithBigGuns,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5714285714285716,2.0,3.3333333333333335,2.0,0
root/2010/OathThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,3.0,0
root/2010/OceanHeaven,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0,0
root/2010/OfGodsandMenDeshommesetdesdieux,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5,3.232142857142857,3.5925925925925926,3.5,3.3333333333333335,3.6666666666666665
root/2010/OkisMovieOkhuiuiyeonghwa,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,4.0,0
root/2010/OnTourTournée,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.75,2.0,0,3.0
root/2010/OneHusbandTooMany,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/2010/OneLuckyElephant,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2010/OngBak3TheFinalBattleOngBak3,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.36,3.5,4.0,0,2.25
root/2010/OpenHouse,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,2.0,0,0
root/2010/OpenSeason3,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.2083333333333335,2.5,2.0,1.5,0
root/2010/OperationEndgame,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.625,2.566666666666667,2.642857142857143,3.375,3.0,3.0
root/2010/OppressedMajority,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2010/OrangesandSunshine,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.75,3.25,3.6,3.5,3.5
root/2010/OtherGuysThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.29957805907173,3.360576923076923,3.3577235772357725,3.326923076923077,3.413793103448276,3.2083333333333335
root/2010/OurFamilyWedding,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,2.6666666666666665,2.75,0,0,5.0
root/2010/OurLifeLanostravita,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.0,0,0,0
root/2010/OutboundPeriferic,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2010/OutlawTheLope,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0
root/2010/OutrageAutoreiji,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,3.066666666666667,3.0,3.6666666666666665,3.8
root/2010/OutsidetheLawHorslaloi,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.3125,4.0,3.6666666666666665,3.0,3.5
root/2010/OverYourCitiesGrassWillGrow,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
root/2010/OxyMorons,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/2010/PaanSinghTomar,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,0,4.0
root/2010/PaintingSellersTheTaulukauppiaat,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0,3.5,0,0
root/2010/PaperBirdsPájarosdepapel,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/2010/Paradox,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/2010/ParanormalActivity2,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.9523809523809526,2.9689655172413794,3.1140350877192984,2.7162162162162162,2.9827586206896552,2.484375
root/2010/Parked,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2010/ParkingLotMovieThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,4.0,3.71875,3.7142857142857144,4.0
root/2010/PartnersTheMovieIIAibôGekijôbanII,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2010/PassionPlay,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.5,2.5,0
root/2010/Peacock,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.986111111111111,3.138888888888889,3.0,2.5,3.0714285714285716,2.0
root/2010/PeepWorld,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.6666666666666665,3.5,0,3.0
root/2010/PeepliLive,root/2010,0,0,0,0,0,0,0,0,0,0,0,5.0,3.5,3.5,4.25,3.25,4.25
root/2010/PeoplevsGeorgeLucasThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,4.1,3.5454545454545454,3.2,3.35,3.125
root/2010/PercyJacksontheOlympiansTheLightningThief,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.9357142857142855,3.015625,3.072463768115942,3.0403225806451615,3.0258620689655173,3.0306122448979593
root/2010/PerfectHostThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.55,3.2142857142857144,3.5,3.53125,3.25
root/2010/PeteSmallsIsDead,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.5,2.5,0
root/2010/PetitsruisseauxLes,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,0,0,0
root/2010/PhilOchsThereButforFortune,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,0,0,0
root/2010/PianoinaFactoryTheGangdeqin,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/2010/PillarsoftheEarthThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.05,3.8,4.052631578947368,4.0,4.090909090909091,2.7777777777777777
root/2010/PiranhaPiranha3D,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.6901408450704225,2.522727272727273,2.324324324324324,2.2962962962962963,2.7,2.08
root/2010/PlanetHulk,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.15,3.1
root/2010/PlanetoftheFutureThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,2.0
root/2010/PlansforTomorrowPlanesparamañana,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
root/2010/PleaseGive,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.3923076923076922,3.2906976744186047,3.375,3.625,3.5,3.3333333333333335
root/2010/PleaseRemoveYourShoes,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/2010/PoetryShi,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.8,3.8333333333333335,4.107142857142857,3.9285714285714284,3.5
root/2010/PointBlankÀboutportant,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.603448275862069,3.71875,3.0,3.5357142857142856,0.5
root/2010/PollDiariesThePoll,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/2010/PossessionofDavidOReillyThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.5,2.8333333333333335,0
root/2010/PostMortem,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1875,0,0,3.0
root/2010/Potiche,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.0697674418604652,3.1944444444444446,3.3,3.9,3.125
root/2010/Predators,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.1444444444444444,3.07,3.1483516483516483,3.1031746031746033,3.222972972972973,3.0952380952380953
root/2010/PresenceThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,1.6666666666666667,3.0,0
root/2010/Primal,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,2.875,0
root/2010/PrinceofPersiaTheSandsofTime,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.2411764705882353,3.329646017699115,3.220183486238532,3.327777777777778,3.2795698924731185,2.912087912087912
root/2010/PrincessPrinsessa,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.0833333333333335,2.9375,3.0833333333333335,3.6666666666666665,2.8333333333333335,3.1666666666666665
root/2010/PrincessofMontpensierTheLaprincessedeMontpensier,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.2777777777777777,3.125,3.5,0,0
root/2010/Prowl,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/2010/Psychosis,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/2010/PublicSpeaking,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5555555555555554,3.0,3.5,5.0,0
root/2010/PudanaLastoftheLineSukunsaviimeinen,root/2010,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,2.5,0
root/2010/PuppetMasterAxisofEvilPuppetMaster10,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/2010/PuttyHill,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,2.0,0,2.5,4.0
root/2010/PyaarImpossible,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.5,0
root/2010/R,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5,4.125,4.083333333333333,3.875,3.0,3.5
root/2010/Raajneeti,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.4,0,3.5,2.8,4.0,4.25
root/2010/RabbitHole,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5,3.426470588235294,3.5,3.75,3.7666666666666666,3.25
root/2010/RadioFreeAlbemuth,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.8333333333333335
root/2010/RadioRebel,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,2.5,5.0
root/2010/Rammbock,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.375,2.888888888888889,3.625,3.0,3.5,3.6666666666666665
root/2010/RamonaandBeezus,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.0833333333333335,3.138888888888889,3.5454545454545454,2.6666666666666665,2.8333333333333335,3.1666666666666665
root/2010/RareExportsAChristmasTaleRareExports,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.981818181818182,3.5308641975308643,3.417910447761194,3.225806451612903,3.6666666666666665,3.3181818181818183
root/2010/ReGeneration,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,0,0,0
root/2010/Red,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5644444444444443,3.661500815660685,3.606280193236715,3.628415300546448,3.6955445544554455,3.4746376811594204
root/2010/RedHill,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.7,2.0,3.5
root/2010/RedWerewolfHunter,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.25,2.8333333333333335,2.0,2.6666666666666665,0,0
root/2010/RedWhiteBlue,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.125,3.5,0,0
root/2010/ReefThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.5,4.0,3.0,1.75
root/2010/ReggieWattsWhyShitSoCrazy,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/2010/ReignofAssassins,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0
root/2010/ReindeerspottingPakojoulumaasta,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5546875,3.622448979591837,3.6666666666666665,3.142857142857143,4.0,2.857142857142857
root/2010/RememberMe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.463963963963964,3.5316455696202533,3.697674418604651,3.575,3.375,3.375
root/2010/Reparando,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/2010/Repeaters,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.25,3.0
root/2010/RepoMen,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.2169811320754715,3.117283950617284,3.3375,3.25,3.1341463414634148,3.22972972972973
root/2010/ResidentEvilAfterlife,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.0031645569620253,3.058333333333333,3.3088235294117645,2.890909090909091,3.230769230769231,2.895348837209302
root/2010/Restrepo,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.7888888888888888,3.7479338842975207,4.04,3.8157894736842106,3.6136363636363638,3.3214285714285716
root/2010/RickyGervaisLive4Science,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.4741379310344827,3.7222222222222223,3.5,4.0,0
root/2010/RidetheDivide,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2010/RioSexComedy,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2010/RiverWhyThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,1.0,2.0,4.0
root/2010/Riverworld,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,0
root/2010/RoadKillakaRoadTrain,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.0,0,0.5,0
root/2010/RoadtoNowhere,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.25,0,1.0,0
root/2010/RobberTheDerRäuber,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.230769230769231,3.0,4.125,0,0
root/2010/RobinHood,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.2799539170506913,3.3451327433628317,3.2857142857142856,3.3943661971830985,3.1865671641791047,3.138157894736842
root/2010/Robot,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.75,3.5,2.0,0
root/2010/RolePlay,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,1.75,0
root/2010/RomanticsAnonymousLesémotifsanonymes,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.652173913043478,4.0,3.40625,3.6666666666666665
root/2010/RomanticsThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.909090909090909,2.5,2.7,2.3333333333333335
root/2010/RoominRomeHabitaciónenRoma,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.75,2.5,3.15,2.8636363636363638,3.5
root/2010/RoundUpTheLaRafle,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,3.625,3.0,3.0
root/2010/RouteIrish,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,3.0,0,0
root/2010/Rubber,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.1,2.8981481481481484,3.2884615384615383,2.557142857142857,3.4375,3.05
root/2010/RunIfYouCan,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2010/RunSisterRun,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,3.25,3.0,2.5
root/2010/RunawaysThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.3613861386138613,3.37,3.263157894736842,3.4545454545454546,3.5,3.033333333333333
root/2010/RushBeyondtheLightedStage,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6153846153846154,3.8333333333333335,3.1666666666666665,2.0
root/2010/SacrificeZhaoshiguer,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0
root/2010/SaintSint,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,2.5,2.5
root/2010/SallaSellingtheSilence,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2010/Salt,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.3408018867924527,3.3154761904761907,3.3844086021505375,3.3372093023255816,3.236220472440945,3.2142857142857144
root/2010/SantasApprentice,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2010/SarahsKeyEllesappelaitSarah,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.4166666666666665,3.8055555555555554,3.625,3.6,3.3
root/2010/SashaSascha,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,0,4.0,0
root/2010/SaturdayNight,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2010/SawVII3DTheFinalChapter,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5412371134020617,2.8125,2.914285714285714,2.58,2.525
root/2010/ScaredShrekless,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.875,2.8333333333333335,3.625,4.0,3.1,2.5
root/2010/ScientistThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.5,0,0,0
root/2010/ScoobyDooCurseoftheLakeMonster,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,1.8235294117647058,2.375,1.125,2.0,0
root/2010/ScoreAHockeyMusical,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.0,1.5,0,3.5
root/2010/ScottPilgrimvstheWorld,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.9321065989847717,3.8165775401069517,3.7856164383561643,3.7797319932998326,3.7124463519313307,3.5214285714285714
root/2010/ScreamingManAUnhommequicrie,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.0,3.25,2.0,0
root/2010/SecretReunionUihyeongje,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.75,3.0
root/2010/SecretWorldofArriettyTheKarigurashinoArietti,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.8684210526315788,3.8315217391304346,3.8247422680412373,3.8803418803418803,3.7254901960784315
root/2010/Secretariat,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.596774193548387,3.7624113475177303,3.846774193548387,3.6547619047619047,3.7962962962962963,3.9
root/2010/SecretsoftheTribe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2010/SecuestradosKidnapped,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,2.75,0,0
root/2010/SeeWhatImSayingTheDeafEntertainersDocumentary,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0
root/2010/Senna,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,4.141666666666667,4.084158415841584,3.9135338345864663,4.0251396648044695,3.8823529411764706
root/2010/SerbianFilmASrpskifilm,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.088235294117647,2.8392857142857144,3.0238095238095237,3.2708333333333335,2.9705882352941178,2.590909090909091
root/2010/SevereClear,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2010/SexDrugsRockRoll,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,4.125,3.5,3.5,2.75,0
root/2010/SexandtheCity2,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.5625,2.146067415730337,2.39,2.15625,1.75,1.6964285714285714
root/2010/ShamelessMaskeblomstfamilien,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0
root/2010/Shanghai,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,3.1666666666666665,2.5,3.0,0
root/2010/Sharktopus,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5833333333333335,1.6,2.75,1.9375,0
root/2010/SherlockHolmes,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.7666666666666666,3.578125,3.6216216216216215,3.826923076923077,3.357142857142857
root/2010/ShesOutofMyLeague,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.313852813852814,3.291208791208791,3.2142857142857144,3.3620689655172415,3.3846153846153846,2.90625
root/2010/ShitYear,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,0,0,0,0
root/2010/ShrekForeverAfterakaShrekTheFinalChapter,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.301546391752577,3.3669950738916254,3.3984375,3.2459016393442623,3.1964285714285716,2.95
